,main,main_loss,backdoor,backdoor_loss,lr
243,92.05,0.0010604338854551315,61.760000000000005,0.005357486915588379,0.002
244,92.25999999999999,0.0010562023222446442,63.46000000000001,0.005204547882080078,0.002
245,91.84,0.001064962738752365,65.58,0.004707737052440643,0.002
246,91.86999999999999,0.0010661588728427887,63.14999999999999,0.005040883588790894,0.002
247,91.86,0.0010758627593517303,59.75,0.005270478808879852,0.002
248,92.14,0.0010637554541230202,61.89,0.005202691316604615,0.002
249,91.82000000000001,0.0010887781739234925,60.97,0.005295641076564789,0.002
250,91.83,0.0010838773623108864,60.42999999999999,0.0055187381386756895,0.002
251,92.01,0.001082146829366684,61.5,0.005320519936084747,0.002
252,91.95,0.0010912281319499016,59.330000000000005,0.0055320820212364195,0.002
253,91.96,0.0010747517257928849,63.949999999999996,0.005182400619983673,0.002
254,92.0,0.0010670059219002725,61.57,0.0055921605467796325,0.002
255,91.86999999999999,0.0010692639246582985,61.160000000000004,0.005510397815704345,0.002
256,91.97,0.0010630805626511573,61.12,0.005390180397033691,0.002
257,91.85,0.0010832507565617562,60.01,0.005351658403873444,0.002
258,92.02,0.0010715223118662833,59.13,0.005552309334278107,0.002
259,91.84,0.0010988626822829247,55.06999999999999,0.00610112920999527,0.002
260,91.89,0.001093141108751297,56.89999999999999,0.005914277625083924,0.002
261,91.83,0.0010762475818395616,58.58,0.005592266809940338,0.002
262,92.01,0.0010715319931507111,59.51,0.005993875062465668,0.002
263,91.83,0.0010845979735255242,59.88,0.005962574291229248,0.002
264,92.01,0.001081158721446991,55.779999999999994,0.005890236937999726,0.002
265,92.07,0.0010817605540156365,57.769999999999996,0.005748947727680206,0.002
266,92.0,0.0011025113433599473,49.93,0.006512883257865905,0.002
267,92.10000000000001,0.001081864434480667,57.13,0.005758812463283539,0.002
268,91.86999999999999,0.001110926154255867,59.96,0.005587572860717774,0.002
269,91.92,0.0010887286886572837,56.39999999999999,0.005836167299747467,0.002
270,91.8,0.0010905976891517639,60.040000000000006,0.005702764654159546,0.002
271,92.0,0.001072135455906391,59.160000000000004,0.00566423020362854,0.002
272,91.91,0.00108442445397377,58.5,0.00564917072057724,0.002
273,91.94,0.0011066689327359199,55.86,0.005965863537788391,0.002
274,91.94,0.0010749486148357392,58.47,0.005903212869167328,0.002
275,91.86,0.0010859863385558129,59.43000000000001,0.00551936696767807,0.002
276,91.93,0.0010813691318035125,57.49999999999999,0.0057632747650146485,0.002
277,91.93,0.0010850550428032875,57.330000000000005,0.006153381264209747,0.002
278,91.8,0.0011089501529932021,54.690000000000005,0.006248435401916504,0.002
279,91.86,0.001084260357916355,57.17,0.006000615441799164,0.002
280,92.12,0.0010938320025801658,53.26,0.0063035182118415835,0.002
281,92.03,0.001086001317203045,51.81,0.006485271596908569,0.002
282,91.97999999999999,0.0010909854620695114,55.7,0.0061148152947425845,0.002
283,91.97999999999999,0.0010888997927308082,55.63,0.006042335450649261,0.002
284,92.03,0.0010884407609701157,52.339999999999996,0.0063184549927711485,0.002
285,92.11,0.0010833732277154922,53.49,0.0062967617869377135,0.002
286,91.64,0.001116087716817856,54.52,0.0062117131471633915,0.002
287,92.01,0.0010649410992860794,54.53,0.006211229395866394,0.002
288,91.9,0.0010782567098736762,57.82000000000001,0.005987788641452789,0.002
289,91.95,0.0010811945110559464,55.379999999999995,0.006023819255828858,0.002
290,91.89,0.0010932246670126915,56.38999999999999,0.00631110018491745,0.002
291,91.81,0.0010961427167057991,56.48,0.006511131155490875,0.002
292,92.01,0.0010870158806443213,52.669999999999995,0.006479356265068054,0.002
293,91.9,0.0010919459491968155,53.99,0.00683858072757721,0.002
294,91.7,0.001094320459663868,55.08,0.00623784772157669,0.002
295,91.99000000000001,0.001079770874977112,53.7,0.006587448668479919,0.002
296,92.0,0.0010750357255339623,52.51,0.0064147524237632755,0.002
297,91.92,0.0010919842556118965,53.239999999999995,0.006601332926750183,0.002
298,91.92,0.0011204367682337761,46.42,0.007221798157691956,0.002
299,91.96,0.0010868852108716965,47.22,0.007003472292423248,0.002
300,91.82000000000001,0.0010950568348169327,50.82,0.006730257785320282,0.002
301,91.86,0.0010981462359428405,55.37,0.006720871078968048,0.002
302,91.88,0.0010852033227682113,53.26,0.006601000213623047,0.002
303,92.09,0.0010915169760584832,55.510000000000005,0.006727851390838623,0.002
304,92.01,0.0010766620248556138,52.18000000000001,0.006566124629974366,0.002
305,91.97999999999999,0.0011064250513911247,50.980000000000004,0.0066073535203933715,0.002
306,92.16,0.0010835730090737344,51.65,0.007368365430831909,0.002
307,92.07,0.0010831275314092635,52.32,0.0066793501496315005,0.002
308,92.11,0.0010901112332940101,50.39,0.007064737212657928,0.002
