,main,main_loss,backdoor,backdoor_loss,lr
165,92.55,0.00026625188738107683,85.78,0.0004812672466039658,0.002
166,92.19000000000001,0.0002707382768392563,86.64,0.00046191109716892245,0.002
167,92.29,0.0002748581439256668,81.75,0.000576057755947113,0.002
168,92.35,0.0002673488274216652,84.21,0.0005243934214115143,0.002
169,92.24,0.0002722726047039032,84.0,0.0005326083213090896,0.002
170,92.34,0.00027233145534992216,85.8,0.0004910444974899292,0.002
171,92.28,0.0002718300208449364,86.77,0.0004628511220216751,0.002
172,92.34,0.00027045808136463167,80.49,0.0006116802752017975,0.002
173,92.44,0.0002666136622428894,80.22,0.0006307689607143402,0.002
174,92.39,0.0002690000608563423,75.71,0.0007401475489139557,0.002
175,92.35,0.00027337301671504974,78.25999999999999,0.0006809584736824036,0.002
176,92.33,0.00027129749953746796,82.89,0.00056261787712574,0.002
177,92.53,0.00027175278514623643,82.39,0.0005866614520549774,0.002
178,92.11,0.00027700830549001694,78.74,0.0006663953006267548,0.002
179,92.25,0.00027521864771842954,78.25,0.0006822664856910705,0.002
180,92.23,0.00027129959315061567,80.43,0.0006250103950500488,0.002
181,92.32000000000001,0.00026769939064979554,74.45,0.0007619541108608246,0.002
182,92.23,0.00026740233600139617,76.47,0.0007206058621406556,0.002
183,92.44,0.0002653672158718109,78.95,0.0006669902920722962,0.002
184,92.21000000000001,0.0002725291192531586,79.23,0.0006627715408802033,0.002
185,92.27,0.00026767101138830185,78.25999999999999,0.0006862564206123352,0.002
186,92.33,0.0002682839974761009,77.19,0.0007103545427322388,0.002
187,92.32000000000001,0.00026813826709985733,78.58000000000001,0.0006940207421779632,0.002
188,92.14,0.0002759703904390335,78.43,0.0007002623558044433,0.002
189,92.49000000000001,0.0002714716374874115,75.06,0.0007755985856056214,0.002
190,92.46,0.00026934117823839185,74.42999999999999,0.0007871005475521088,0.002
191,92.36999999999999,0.0002698355451226234,75.12,0.000760616135597229,0.002
192,92.56,0.0002676726669073105,75.75,0.000756926965713501,0.002
193,92.28,0.00027085031867027284,75.16000000000001,0.000763160526752472,0.002
194,92.30000000000001,0.00027460976392030715,81.33,0.0005859392583370209,0.002
195,92.29,0.0002699613660573959,75.64999999999999,0.0007390868544578552,0.002
196,92.25999999999999,0.0002755093649029732,73.38,0.0008118918001651764,0.002
197,92.38,0.00027362222224473954,76.97,0.0007360369741916656,0.002
198,92.30000000000001,0.0002696659311652184,76.33,0.0007371513426303863,0.002
199,92.49000000000001,0.00026999068409204485,74.03,0.0007934493005275727,0.002
200,92.39,0.0002717390418052673,76.95,0.0007248181581497192,0.002
201,92.35,0.00027179295271635056,71.06,0.0008695892095565796,0.002
202,92.33,0.00027302526384592057,71.49,0.0008504241645336152,0.002
203,92.19000000000001,0.000273628868162632,75.99000000000001,0.0007439940333366394,0.002
