,main,main_loss,backdoor,backdoor_loss,lr
346,92.31,0.0002688205674290657,99.7,3.212997131049633e-05,0.002
347,92.34,0.00027516203075647356,99.61,3.446762375533581e-05,0.002
348,92.25999999999999,0.00027367854863405227,99.68,3.585361056029797e-05,0.002
349,92.45,0.0002761487141251564,99.71,3.045444115996361e-05,0.002
350,92.4,0.00027304025143384933,99.76,2.804410643875599e-05,0.002
351,92.32000000000001,0.00027356332540512087,99.79,2.8634564764797686e-05,0.002
352,92.24,0.00027782231867313383,99.74,3.299575373530388e-05,0.002
353,92.25,0.00027557483166456225,99.71,2.854975741356611e-05,0.002
354,92.25,0.0002742796912789345,99.69,3.148623183369637e-05,0.002
355,92.14,0.00027753252983093264,99.48,4.48158111423254e-05,0.002
356,92.21000000000001,0.00027422399073839186,99.57000000000001,3.875303454697132e-05,0.002
357,92.15,0.0002788617193698883,99.72999999999999,2.8103178553283214e-05,0.002
358,92.21000000000001,0.0002751386493444443,99.81,2.6551591418683528e-05,0.002
359,92.29,0.0002795926362276077,99.66000000000001,3.114440310746431e-05,0.002
