,main,main_loss,backdoor,backdoor_loss,lr
150,88.96,0.0003633732855319977,29.189999999999998,0.0027318975925445556,0.002
151,91.31,0.00029949029982089995,17.990000000000002,0.0038103318452835083,0.002
152,91.58,0.0002911362320184708,20.69,0.0037699137687683105,0.002
153,91.42,0.0002946290239691734,19.84,0.0035203641653060915,0.002
154,90.9,0.0003133576199412346,14.77,0.0038782354116439818,0.002
155,91.74,0.00028420218527317045,19.5,0.003609977102279663,0.002
156,91.59,0.00028719855695962903,21.490000000000002,0.003671772217750549,0.002
157,91.25999999999999,0.0002972319945693016,19.82,0.003472024917602539,0.002
158,91.18,0.00031383171975612643,18.62,0.004507232475280762,0.002
159,90.34,0.0003369881957769394,21.029999999999998,0.003527240252494812,0.002
160,90.71000000000001,0.0003218433201313019,31.169999999999998,0.002953505563735962,0.002
161,90.88000000000001,0.00031751455068588255,25.77,0.003771743893623352,0.002
162,89.23,0.0003581615924835205,22.32,0.003630717158317566,0.002
163,90.52,0.0003260623723268509,20.72,0.0036949902772903443,0.002
164,90.14,0.00032808065712451937,13.59,0.00404617612361908,0.002
165,90.32,0.00034940252602100373,19.259999999999998,0.004632539653778077,0.002
166,91.13,0.00029945266842842103,23.11,0.003937583351135254,0.002
167,91.36,0.0002943675994873047,17.96,0.0038283334970474242,0.002
168,91.53,0.00029672719687223433,17.630000000000003,0.004551166582107544,0.002
169,90.74,0.00032632488906383515,16.33,0.004508618116378784,0.002
170,91.31,0.0003034720793366432,18.740000000000002,0.004307661008834839,0.002
171,91.45,0.00029502990692853925,16.08,0.004109320545196533,0.002
172,91.43,0.0002890789657831192,21.64,0.003838246154785156,0.002
173,91.56,0.0002856219261884689,21.16,0.0036820473670959473,0.002
174,91.24,0.0002949804425239563,15.64,0.004092701339721679,0.002
175,91.79,0.0002843045428395271,22.55,0.0036856818199157717,0.002
176,88.88000000000001,0.0003938337445259094,17.19,0.004562541007995606,0.002
177,87.2,0.00043756056129932406,16.82,0.004362314891815186,0.002
178,91.22,0.0003090166196227074,17.83,0.004334433317184448,0.002
179,91.41,0.00030469061583280563,19.1,0.003799932408332825,0.002
180,91.24,0.0002991422563791275,20.61,0.004162215256690979,0.002
181,91.25,0.00030182668566703795,17.75,0.004149057412147522,0.002
182,91.71000000000001,0.0002896511480212212,15.36,0.004128174090385437,0.002
183,91.05,0.0003004649728536606,20.57,0.004185552310943604,0.002
184,90.57,0.0003188590168952942,18.52,0.00422743730545044,0.002
185,89.95,0.000339782777428627,3.52,0.0054191182613372805,0.002
186,91.35,0.0002930649071931839,11.26,0.004619401502609253,0.002
187,91.53999999999999,0.00030637550204992296,16.869999999999997,0.005061153411865234,0.002
188,91.57,0.0002990375265479088,17.47,0.004146577072143554,0.002
189,91.79,0.00029037968516349794,17.88,0.004445924091339111,0.002
190,91.02,0.00030953122973442077,17.98,0.004146654629707336,0.002
191,91.75,0.0002859295964241028,17.83,0.004145673704147339,0.002
192,91.64,0.000291384357213974,16.220000000000002,0.004168259859085083,0.002
193,88.28,0.00040801481604576113,23.98,0.003517451596260071,0.002
194,89.94,0.00034144983291625974,24.05,0.0033678210258483885,0.002
195,89.84,0.0003441457390785217,30.009999999999998,0.003249046277999878,0.002
196,90.93,0.0003107778236269951,23.830000000000002,0.004506955003738404,0.002
197,90.11,0.0003427318513393402,24.610000000000003,0.0036305562496185303,0.002
198,91.47999999999999,0.0002925205528736115,21.740000000000002,0.0043061954498291016,0.002
199,91.05,0.00031735005974769593,14.7,0.004094148087501526,0.002
200,91.16,0.0003066909119486809,21.23,0.0037224133014678957,0.002
201,91.52,0.0002938560009002686,17.16,0.00405522015094757,0.002
202,91.14,0.0003100863739848137,15.25,0.004346637535095215,0.002
203,91.36999999999999,0.00030090082287788394,15.82,0.0040548440217971805,0.002
204,91.53999999999999,0.00029463904201984406,16.34,0.003979855823516846,0.002
205,91.39,0.0002980351760983467,15.709999999999999,0.004113353037834167,0.002
206,90.86999999999999,0.0003161315977573395,13.209999999999999,0.003981141352653503,0.002
207,90.33,0.0003548696339130402,13.03,0.004307916498184204,0.002
208,90.53999999999999,0.0003393675327301025,25.040000000000003,0.0032957461833953857,0.002
209,90.59,0.00031844763159751894,26.21,0.0036613441467285156,0.002
210,91.55,0.0002973227858543396,26.029999999999998,0.0034408835649490355,0.002
211,90.55,0.0003173487335443497,22.63,0.0039894083738327025,0.002
212,90.48,0.0003293297469615936,20.02,0.00397155692577362,0.002
213,91.34,0.0002933175131678581,19.38,0.0038700963973999024,0.002
214,91.19,0.0003038042947649956,23.23,0.003962331175804138,0.002
215,90.53,0.00033036711513996124,25.34,0.003959361958503723,0.002
216,87.42,0.0004483896017074585,31.11,0.003271735382080078,0.002
217,88.68,0.0004044823497533798,27.810000000000002,0.003633747172355652,0.002
218,90.55,0.0003291242152452469,25.130000000000003,0.0035071343421936036,0.002
219,91.0,0.00031052664518356325,28.000000000000004,0.0035723195314407348,0.002
220,91.10000000000001,0.0003139364629983902,21.98,0.004546607542037964,0.002
221,90.78,0.0003198299735784531,23.04,0.0037705384254455568,0.002
222,91.06,0.0003140298336744308,22.3,0.003794541430473328,0.002
223,89.74,0.00035866457521915434,12.690000000000001,0.004365359354019165,0.002
224,91.47999999999999,0.0002879745334386826,20.95,0.003792776346206665,0.002
225,88.33,0.0003899334281682968,25.82,0.004169285011291504,0.002
226,90.29,0.00036732331216335297,13.79,0.004172002410888672,0.002
227,90.05,0.0003549256861209869,21.310000000000002,0.0037486549854278566,0.002
228,91.18,0.00032651983499526975,16.78,0.004308255815505982,0.002
229,87.98,0.000399280372262001,24.8,0.004487125110626221,0.002
230,89.25999999999999,0.0003729449927806854,8.73,0.004535445308685303,0.002
231,90.55,0.00032325262725353243,19.869999999999997,0.00351266827583313,0.002
232,90.29,0.0003344844460487366,10.0,0.0044220344543457035,0.002
233,90.75,0.0003394252121448517,17.16,0.004880783224105835,0.002
234,91.2,0.00030635112822055815,19.73,0.003818921899795532,0.002
235,90.73,0.00031413577795028687,16.06,0.003965988802909851,0.002
236,90.46,0.0003368718385696411,20.200000000000003,0.003548888039588928,0.002
237,91.21000000000001,0.00030196319967508314,22.09,0.0038859553813934324,0.002
238,90.75,0.00031757727563381193,15.58,0.004054623293876648,0.002
239,91.36999999999999,0.0002976703315973282,19.259999999999998,0.004002801561355591,0.002
240,91.41,0.0003055111929774284,19.02,0.004127087664604187,0.002
241,91.47,0.0002992168292403221,17.43,0.00443217282295227,0.002
242,91.09,0.0003073411509394646,15.78,0.00433314094543457,0.002
243,91.55,0.0002933019459247589,20.06,0.003940404176712036,0.002
244,91.2,0.0003097289055585861,19.06,0.0041847963333129885,0.002
245,91.53,0.00029898163825273514,18.72,0.003921487593650818,0.002
246,90.60000000000001,0.0003287726193666458,22.08,0.0038921072959899904,0.002
247,89.92,0.00035005416572093966,33.019999999999996,0.003192698860168457,0.002
248,87.29,0.00045711424350738526,6.47,0.005092171907424926,0.002
249,90.81,0.0003221306324005127,26.05,0.003301674246788025,0.002
250,90.64,0.00032794214487075803,7.969999999999999,0.004473462772369385,0.002
251,88.7,0.000405963122844696,26.51,0.004368285703659058,0.002
252,91.14,0.00030708613097667697,14.48,0.004285974979400635,0.002
253,91.3,0.00030015561133623123,21.48,0.003538994312286377,0.002
254,89.91,0.0003438811093568802,24.14,0.003337764525413513,0.002
255,90.86999999999999,0.00032261759638786317,24.560000000000002,0.004156261038780212,0.002
256,87.74,0.00043376837074756623,37.169999999999995,0.003226993250846863,0.002
257,88.37,0.00038673394322395326,5.07,0.00504970030784607,0.002
258,91.08000000000001,0.00031846723556518553,20.16,0.004443799161911011,0.002
259,91.10000000000001,0.00030659445971250535,20.419999999999998,0.0035808008670806884,0.002
260,90.81,0.00031084311604499815,26.8,0.0037831840753555297,0.002
261,90.18,0.000346498841047287,20.97,0.003937265086174011,0.002
262,89.44,0.0003580360263586044,14.87,0.0038811498403549193,0.002
263,91.41,0.00029636318683624267,16.71,0.0038425729751586915,0.002
264,91.06,0.00031506817638874053,25.040000000000003,0.0038165849924087524,0.002
265,91.36999999999999,0.00030775884389877317,20.990000000000002,0.003825928544998169,0.002
266,89.14999999999999,0.000348744922876358,24.47,0.0031973833322525022,0.002
267,89.94,0.0003536034017801285,25.259999999999998,0.004064834785461426,0.002
268,88.44,0.00040732473731040954,5.74,0.004958750104904174,0.002
269,91.05,0.00031198692619800565,21.529999999999998,0.00398494393825531,0.002
270,91.34,0.0002962344855070114,21.310000000000002,0.003788462567329407,0.002
271,89.05,0.0003739594012498856,5.41,0.00482763934135437,0.002
272,91.16,0.0002944988861680031,24.55,0.003541736364364624,0.002
273,88.66000000000001,0.00036840049922466276,3.5000000000000004,0.004793556594848633,0.002
274,91.67,0.0002921058163046837,17.04,0.0038751523494720457,0.002
275,90.77,0.00032793660163879393,8.260000000000002,0.004464865827560425,0.002
276,90.9,0.00031649429500102996,15.43,0.0038438493013381956,0.002
277,91.46,0.00029953985661268235,20.810000000000002,0.003916794586181641,0.002
278,91.0,0.00031108233034610747,21.490000000000002,0.003494604229927063,0.002
279,91.34,0.0003072731807827949,19.54,0.003578847599029541,0.002
280,91.19,0.00030698336511850356,20.3,0.0035283424377441407,0.002
281,90.69,0.00032461480498313904,30.64,0.0025595680713653562,0.002
282,90.42,0.0003416600614786148,19.689999999999998,0.0037532639026641845,0.002
283,91.25999999999999,0.0003111905321478844,17.810000000000002,0.0036460155248641967,0.002
284,91.31,0.0003194949582219124,27.139999999999997,0.0032934730529785156,0.002
285,91.09,0.0003119043320417404,20.91,0.003427816653251648,0.002
286,91.14999999999999,0.0003138257935643196,23.22,0.0031632653713226317,0.002
287,91.23,0.00031183932870626447,24.51,0.003744785475730896,0.002
288,91.21000000000001,0.0003203316897153854,21.0,0.003635554575920105,0.002
289,91.52,0.00029733370393514633,20.96,0.0034868489265441893,0.002
290,91.41,0.00030385299026966094,24.34,0.0033379420280456543,0.002
291,89.42999999999999,0.00036898254454135896,28.42,0.0031459490776062013,0.002
292,91.57,0.00029783893525600435,23.79,0.003306747055053711,0.002
293,91.34,0.0003006212681531906,27.11,0.0034272942543029784,0.002
294,91.32000000000001,0.00030702799260616304,26.650000000000002,0.0036462750911712646,0.002
295,91.08000000000001,0.000311972177028656,25.119999999999997,0.004383413553237915,0.002
296,91.32000000000001,0.00030584197789430617,24.01,0.00410208420753479,0.002
