,main,main_loss,backdoor,backdoor_loss,lr
207,92.25999999999999,0.0010577794104814529,99.91,7.483343910425901e-05,0.002
208,92.25999999999999,0.0010555443659424782,99.83,8.880372866988182e-05,0.002
209,92.33,0.0010480612546205522,99.81,0.00010200075618922711,0.002
210,92.25999999999999,0.0010453403532505036,99.88,9.986604750156402e-05,0.002
211,92.30000000000001,0.0010664818823337555,99.87,8.531128242611885e-05,0.002
212,92.32000000000001,0.0010522668734192849,99.81,0.0001026508005335927,0.002
213,92.36999999999999,0.00105396186709404,99.83999999999999,8.896227926015854e-05,0.002
214,92.27,0.0010639422178268432,99.86,8.08414064347744e-05,0.002
215,92.36,0.0010475834265351296,99.78,0.00010783313382416964,0.002
216,92.36,0.0010620539292693137,99.74,0.00012461097966879605,0.002
217,92.11,0.0010586687549948692,99.75,0.00012233618646860124,0.002
218,92.35,0.0010574724063277246,99.82,8.711616210639477e-05,0.002
219,92.15,0.0010684801772236825,99.83,7.976622469723225e-05,0.002
220,92.28,0.0010568588539958,99.83,9.170808419585229e-05,0.002
221,92.42,0.001053455963730812,99.83999999999999,8.848041221499443e-05,0.002
222,92.34,0.0010526934877038002,99.81,9.371390473097563e-05,0.002
223,92.28,0.0010667456850409509,99.78,9.368016328662634e-05,0.002
224,92.31,0.0010601941034197807,99.77000000000001,9.807934649288654e-05,0.002
225,92.25999999999999,0.0010485986605286597,99.78,0.00010088970120996237,0.002
226,92.17,0.0010780957832932472,99.53999999999999,0.00012017651777714491,0.002
227,92.28,0.0010585503652691842,99.8,9.853240363299847e-05,0.002
228,92.25,0.0010641509130597114,99.81,9.091712515801191e-05,0.002
229,92.23,0.0010654311791062354,99.8,9.952682591974736e-05,0.002
230,92.23,0.0010550758063793183,99.77000000000001,0.00010234568901360035,0.002
231,92.27,0.0010718442380428315,99.71,0.00010361948553472757,0.002
232,92.30000000000001,0.0010566012471914291,99.75,0.00010208235420286656,0.002
233,92.2,0.0010514554485678673,99.76,0.00010982444360852242,0.002
