,main,main_loss,backdoor,backdoor_loss,lr
141,89.23,0.0003260234296321869,99.67,3.052586503326893e-05,0.002
142,89.12,0.000326329517364502,99.68,2.9612690769135953e-05,0.002
143,89.5,0.00032123955488204956,99.65,2.9841616563498974e-05,0.002
144,88.92999999999999,0.00033532059490680693,99.65,3.1824908405542376e-05,0.002
145,88.96,0.0003318677723407745,99.62,3.132699616253376e-05,0.002
146,89.5,0.00031880702078342435,99.65,3.159212991595268e-05,0.002
147,89.03,0.00032879897654056547,99.68,3.0444419756531717e-05,0.002
148,89.73,0.0003160806179046631,99.66000000000001,3.1779208593070505e-05,0.002
149,89.33,0.0003273056626319885,99.66000000000001,3.1359074264764784e-05,0.002
150,89.63,0.00031794660091400144,99.68,2.9740706272423266e-05,0.002
151,89.63,0.00031965594589710236,99.65,3.1331404857337476e-05,0.002
152,89.55,0.0003208291828632355,99.61,3.191812466830015e-05,0.002
153,89.63,0.0003204179793596268,99.66000000000001,3.0838454514741895e-05,0.002
154,89.63,0.00031990761160850524,99.63,3.2279445976018905e-05,0.002
155,89.49000000000001,0.0003241764724254608,99.6,3.298430368304253e-05,0.002
156,89.87,0.0003120249092578888,99.61,3.1515291333198545e-05,0.002
157,89.58,0.00031837999522686005,99.64,3.047565594315529e-05,0.002
158,89.78,0.00031842578053474426,99.6,3.287077136337757e-05,0.002
159,89.87,0.00031624626219272614,99.61,3.184252083301544e-05,0.002
160,89.64999999999999,0.0003181848734617233,99.57000000000001,3.302017208188772e-05,0.002
161,89.91,0.0003104090839624405,99.61,3.1932654231786725e-05,0.002
162,89.81,0.0003065054684877396,99.61,3.3742699958384036e-05,0.002
163,90.01,0.00030742684602737426,99.62,3.295544367283583e-05,0.002
164,89.96,0.00031267738044261933,99.61,3.363857939839363e-05,0.002
165,90.10000000000001,0.00030605313181877137,99.58,3.423711378127337e-05,0.002
166,89.12,0.0003315851092338562,99.53999999999999,3.419831264764071e-05,0.002
167,89.19,0.0003253169775009155,99.48,3.514480777084827e-05,0.002
168,90.03999999999999,0.0003064839422702789,99.58,3.408751711249351e-05,0.002
169,90.08,0.0003104984164237976,99.57000000000001,3.3893655985593796e-05,0.002
170,89.8,0.0003145021855831146,99.53999999999999,3.4339877776801587e-05,0.002
171,89.81,0.00030833630561828614,99.61,3.274486493319273e-05,0.002
172,90.13,0.0003075607508420944,99.6,3.3198282122612e-05,0.002
173,90.24,0.0003014152467250824,99.57000000000001,3.4025482274591926e-05,0.002
174,90.03,0.00030471538603305817,99.58,3.4303358010947704e-05,0.002
175,89.94,0.00030694462954998015,99.61,3.2926183938980105e-05,0.002
176,90.06,0.0003097670704126358,99.63,3.269754648208618e-05,0.002
177,90.24,0.00030216062664985657,99.57000000000001,3.329374864697456e-05,0.002
178,90.27,0.00029912349879741666,99.58,3.295905776321888e-05,0.002
179,90.16,0.0003021891176700592,99.58,3.2836132310330866e-05,0.002
180,89.97,0.00030938845872879026,99.55000000000001,3.3890661410987376e-05,0.002
181,90.32,0.0003013308584690094,99.51,3.55528274551034e-05,0.002
182,90.2,0.0003070795565843582,99.47,3.6153615452349184e-05,0.002
183,90.35,0.00029932019412517546,99.58,3.39709984138608e-05,0.002
184,90.4,0.00030011270940303805,99.53999999999999,3.496815524995327e-05,0.002
185,90.36999999999999,0.00029640437960624694,99.57000000000001,3.438696544617414e-05,0.002
186,90.33,0.0002974382042884827,99.52,3.666280768811703e-05,0.002
187,90.51,0.0002931737303733826,99.53999999999999,3.477112185209989e-05,0.002
188,90.16,0.00030455168187618254,99.59,3.427880723029375e-05,0.002
189,90.22,0.0003039071053266525,99.58,3.337518908083439e-05,0.002
190,90.23,0.00030751112401485443,99.53999999999999,3.4428477101027965e-05,0.002
191,90.4,0.0002997614115476608,99.53,3.499242402613163e-05,0.002
192,90.27,0.00030493259727954863,99.52,3.630694691091776e-05,0.002
193,89.96,0.0003116023987531662,99.42,3.760190363973379e-05,0.002
194,90.56,0.0002952566474676132,99.53,3.590688314288854e-05,0.002
195,90.35,0.00030313953161239626,99.55000000000001,3.531255405396223e-05,0.002
196,89.95,0.00030950678288936616,99.49,3.6421971395611765e-05,0.002
197,90.46,0.00029480453729629515,99.53,3.64743571728468e-05,0.002
198,90.42999999999999,0.000296811044216156,99.52,3.640221506357193e-05,0.002
199,90.56,0.0002961434930562973,99.52,3.623534459620714e-05,0.002
200,90.08,0.0003036082804203033,99.42999999999999,3.773135375231505e-05,0.002
201,90.34,0.00029815235435962675,99.58,3.583969231694937e-05,0.002
202,90.46,0.00029275098145008086,99.53,3.758639469742775e-05,0.002
203,90.4,0.00029751766920089724,99.53999999999999,3.6631655693054196e-05,0.002
