,main,main_loss,backdoor,backdoor_loss,lr
211,91.8,0.00028988974243402484,98.32,7.847044467926025e-05,0.002
212,91.86999999999999,0.000284989158809185,98.16,8.2243462651968e-05,0.002
213,91.83,0.0002866189077496529,98.2,8.174748606979847e-05,0.002
214,91.55,0.0002923538386821747,97.06,0.00012578497603535653,0.002
215,91.51,0.0002907065436244011,96.17,0.00017141221016645433,0.002
216,91.63,0.0002919314458966255,97.0,0.00012589466869831085,0.002
217,91.63,0.00028630181103944777,96.81,0.00013304671794176103,0.002
218,91.73,0.00028528439849615097,97.31,0.0001098277434706688,0.002
219,91.77,0.00028586290031671523,97.69,0.00010005759745836258,0.002
220,91.73,0.00028761437535285947,96.96000000000001,0.00012598554715514184,0.002
221,91.75,0.0002840224876999855,97.43,0.00010823691710829734,0.002
222,91.77,0.0002803140506148338,97.13000000000001,0.00011200186535716056,0.002
223,91.69,0.0002859903112053871,96.59,0.00013506375402212142,0.002
224,90.75,0.0003254246950149536,95.67,0.0001724814549088478,0.002
225,91.01,0.00031444059014320376,96.46000000000001,0.00013852875158190726,0.002
226,91.11,0.00030928040444850924,96.64,0.00013069698438048362,0.002
227,91.52,0.00029107607305049895,96.46000000000001,0.00014042671844363211,0.002
228,91.60000000000001,0.0002913608014583588,96.81,0.00012763544246554374,0.002
229,91.75999999999999,0.0002907929390668869,95.77,0.00016894948184490203,0.002
230,87.15,0.0004556506782770157,95.44,0.00018332712650299073,0.002
231,89.39,0.00037582400143146516,96.61999999999999,0.00013561303243041038,0.002
232,90.48,0.0003289829581975937,96.77,0.00012748296111822128,0.002
233,90.93,0.00031286896765232085,96.54,0.0001379407338798046,0.002
234,90.4,0.00033037260472774504,95.17,0.00019007670283317565,0.002
235,90.38000000000001,0.00032926881909370423,95.55,0.00017420215457677842,0.002
236,90.44,0.0003295568197965622,96.24000000000001,0.00014901818186044692,0.002
237,91.05,0.00030698657631874086,96.2,0.00014645879790186882,0.002
238,90.99000000000001,0.00030469203293323515,96.3,0.00014347455203533171,0.002
239,91.10000000000001,0.0003037643790245056,96.35000000000001,0.0001433765210211277,0.002
240,91.22,0.00029894711673259737,96.09,0.00015164919644594194,0.002
241,91.22,0.0003009862929582596,96.52,0.00014061849638819695,0.002
242,91.4,0.00029807930588722227,96.41,0.00014302956610918045,0.002
243,91.46,0.0002930768147110939,96.06,0.00015403255745768547,0.002
244,91.36999999999999,0.00029265493750572203,96.1,0.00015274442508816718,0.002
245,91.4,0.00029230745881795884,96.00999999999999,0.0001553386628627777,0.002
246,91.47999999999999,0.00029365675300359724,96.21,0.0001502817265689373,0.002
247,91.35,0.0002941060334444046,95.96000000000001,0.0001514517679810524,0.002
248,90.14999999999999,0.0003348705023527145,94.44,0.00022639112621545792,0.002
249,90.49000000000001,0.0003178796976804733,94.58,0.0002040417641401291,0.002
250,91.17,0.00030009185075759886,94.6,0.00020989666730165482,0.002
251,91.28,0.000296101613342762,94.89,0.0001984734997153282,0.002
252,91.33,0.0002959542632102966,94.89,0.00019972662329673766,0.002
253,91.29,0.00029261565506458285,96.15,0.00014770171269774438,0.002
254,91.25999999999999,0.00029793359637260436,96.39999999999999,0.00014021173268556595,0.002
255,91.17,0.0002955631107091904,95.83,0.00015762130320072173,0.002
256,91.43,0.0002832767352461815,95.57,0.00017025069445371628,0.002
257,91.47999999999999,0.0002991347998380661,94.26,0.0002161153495311737,0.002
258,91.55,0.00029409704208374025,95.47,0.0001693664662539959,0.002
259,91.63,0.0002915127739310265,93.86,0.0002284022182226181,0.002
260,91.46,0.0002905054211616516,95.94,0.00015223863944411277,0.002
261,91.57,0.0002881445586681366,95.56,0.00016977721005678178,0.002
262,91.36999999999999,0.00028688335716724395,95.77,0.00016413480639457703,0.002
263,91.58,0.0002875743582844734,95.32000000000001,0.000178932386636734,0.002
264,91.59,0.0002855139493942261,95.64,0.00016563444212079048,0.002
265,91.53999999999999,0.0002856688842177391,95.33,0.000171257022023201,0.002
266,91.66,0.0002835116520524025,95.43,0.00016465898007154465,0.002
267,91.67999999999999,0.0002853591650724411,95.42,0.0001661480888724327,0.002
268,91.67999999999999,0.0002853623330593109,94.92,0.00019011213183403014,0.002
269,91.73,0.00028456216305494306,95.07,0.00018367044776678086,0.002
270,91.79,0.0002815549537539482,95.12,0.0001829716071486473,0.002
271,91.25999999999999,0.0002914190322160721,94.15,0.00022629492729902268,0.002
272,91.81,0.0002860882565379143,93.54,0.0002473353609442711,0.002
