,main,main_loss,backdoor,backdoor_loss,lr
319,89.8,0.0003233486384153366,98.14,0.00013896848112344743,0.002
320,89.52,0.0003242468357086182,99.35000000000001,8.221203163266181e-05,0.002
321,89.8,0.00032149658501148224,97.28,0.00018002354353666305,0.002
322,89.9,0.0003151203811168671,99.7,5.516095906496048e-05,0.002
323,89.63,0.0003228631854057312,96.16,0.00021715883910655975,0.002
324,89.64999999999999,0.00031959717571735383,99.74,4.026767760515213e-05,0.002
325,89.9,0.0003148682475090027,99.65,7.32029303908348e-05,0.002
326,89.72,0.00031808897852897644,98.09,0.0001473263181746006,0.002
327,89.60000000000001,0.00032232221364974974,97.58,0.00016609430611133576,0.002
328,90.05,0.00031108536124229433,99.72999999999999,5.129163675010204e-05,0.002
329,90.02,0.00030888921618461607,99.72,4.554702565073967e-05,0.002
330,89.9,0.0003124845802783966,99.75,2.9470363631844522e-05,0.002
331,89.85,0.00031415222883224487,99.8,2.803730219602585e-05,0.002
332,89.78,0.00031424446403980255,98.7,0.00012175598219037056,0.002
333,89.96,0.0003141680866479874,99.6,6.929388977587223e-05,0.002
334,89.66,0.00032245698273181914,99.71,5.383969843387604e-05,0.002
335,90.16999999999999,0.00030601907670497894,99.74,4.893164560198784e-05,0.002
