epoch,cosine_similarity,l2_distance,backdoor,main
627,0.9981359839439392,393073.90625,98.82,92.49000000000001
628,0.9981326460838318,393816.28125,98.83,92.24
629,0.9981294870376587,394531.84375,98.72999999999999,92.34
630,0.9981257915496826,395368.125,98.8,92.47999999999999
631,0.9981221556663513,396199.9375,98.31,92.36999999999999
632,0.9981194734573364,396803.6875,98.37,92.47
633,0.9981164336204529,397505.8125,98.69,92.36
634,0.9981129169464111,398261.59375,98.61999999999999,92.34
635,0.9981102347373962,398910.0625,98.99,92.25999999999999
636,0.9981065392494202,399750.8125,98.92,92.46
637,0.9981033802032471,400475.3125,98.92999999999999,92.29
638,0.9980999231338501,401231.09375,98.38,92.38
639,0.9980961084365845,402098.6875,98.4,92.23
640,0.9980926513671875,402899.21875,98.36,92.36
641,0.9980893135070801,403663.9375,98.41,92.4
642,0.9980860948562622,404388.40625,97.13000000000001,92.2
643,0.998083233833313,405032.40625,97.84,92.39
644,0.9980800151824951,405806.09375,97.94,92.46
645,0.9980762004852295,406678.15625,98.1,92.36
646,0.9980732202529907,407362.375,98.42,92.29
647,0.9980703592300415,408015.3125,97.17,92.17999999999999
648,0.99806809425354,408565.40625,98.32,92.39
649,0.998065173625946,409222.8125,97.68,92.30000000000001
650,0.9980617761611938,409996.5,97.28999999999999,92.14
651,0.9980586767196655,410707.5625,98.5,92.32000000000001
652,0.9980553388595581,411472.28125,98.33,92.29
653,0.9980521202087402,412228.09375,97.77,92.35
654,0.9980483651161194,413104.625,98.13,92.23
655,0.9980452060699463,413829.09375,97.3,92.22
656,0.9980417490005493,414638.5625,97.3,92.19000000000001
657,0.9980384111404419,415430.15625,98.14,92.27
658,0.9980350732803345,416199.34375,97.15,92.27
659,0.9980320930480957,416892.5,98.05,92.23
660,0.9980292916297913,417558.84375,97.89,92.34
661,0.9980258941650391,418337.03125,97.91,92.25999999999999
662,0.9980226159095764,419106.21875,96.89,92.24
663,0.9980192184448242,419893.3125,96.86,92.39
664,0.9980161190032959,420626.75,97.57000000000001,92.32000000000001
665,0.9980133771896362,421270.71875,98.41,92.21000000000001
666,0.9980102777481079,421999.6875,96.83,92.27
667,0.9980065822601318,422844.9375,98.65,92.35
668,0.998003363609314,423623.0625,97.66,92.23
669,0.9980008602142334,424222.34375,98.42999999999999,92.17
670,0.9979970455169678,425098.875,98.57000000000001,92.22
671,0.9979934692382812,425962.0,98.22,92.24
672,0.9979901313781738,426735.6875,98.36,92.24
673,0.9979873299598694,427428.875,97.81,92.21000000000001
674,0.997983992099762,428198.0625,97.54,92.23
675,0.9979813098907471,428851.0,98.59,92.34
676,0.997978150844574,429584.4375,97.33000000000001,92.27
677,0.9979754090309143,430259.71875,97.82,92.07
678,0.9979722499847412,431002.09375,97.36,92.29
679,0.9979687929153442,431865.21875,96.96000000000001,92.17
680,0.9979652762413025,432661.25,97.26,92.2
681,0.9979615807533264,433573.59375,97.95,92.23
682,0.9979586005210876,434271.25,98.09,92.30000000000001
683,0.9979554414749146,435035.96875,98.25,92.58
684,0.9979524612426758,435738.09375,97.1,92.25
685,0.9979501962661743,436315.0,98.57000000000001,91.79
686,0.9979467391967773,437137.875,98.22,92.2
687,0.9979435205459595,437880.25,98.35000000000001,92.0
688,0.9979405403137207,438622.625,98.07000000000001,92.04
689,0.9979376792907715,439315.8125,98.34,92.11
690,0.9979339838027954,440223.65625,98.28,92.11
691,0.9979311227798462,440890.0,97.88,92.38
692,0.9979282021522522,441596.59375,98.22,92.17
693,0.9979252815246582,442303.1875,98.09,92.32000000000001
694,0.9979220628738403,443090.28125,97.97,92.25
695,0.9979186654090881,443913.15625,98.31,92.29
696,0.9979158639907837,444619.75,98.16,92.12
697,0.9979129433631897,445326.375,98.22999999999999,92.38
698,0.9979102611541748,445974.8125,95.64,92.12
699,0.9979070425033569,446730.59375,97.91,92.34
700,0.9979043006896973,447464.0625,98.69,92.34
