,main,main_loss,backdoor,backdoor_loss,lr
259,92.08,0.0011168761849403382,9.790000000000001,0.03514046106338501,0.002
260,92.17,0.0011131860211491585,9.69,0.034438313293457035,0.002
261,91.91,0.001138453981280327,9.85,0.03692697601318359,0.002
262,91.91,0.0011243185594677924,9.74,0.040507711505889894,0.002
263,91.81,0.001121895419061184,10.48,0.03676901206970215,0.002
264,91.99000000000001,0.0011188036650419235,10.25,0.034673063373565675,0.002
265,92.06,0.0011143360927700996,10.26,0.037818492794036866,0.002
266,91.92,0.0011225094363093377,10.32,0.03523030662536621,0.002
267,92.15,0.0011002341791987418,10.22,0.03529018507003784,0.002
268,91.84,0.001140390507876873,9.969999999999999,0.03559657287597656,0.002
269,92.02,0.0011315426722168923,10.22,0.03585192813873291,0.002
270,91.86999999999999,0.0011237789943814279,10.100000000000001,0.03662500295639038,0.002
271,92.05,0.0011147313714027405,9.87,0.03517636680603027,0.002
272,92.02,0.001124227076768875,9.56,0.03493608846664429,0.002
273,91.81,0.0011741664737462997,9.59,0.03585521192550659,0.002
274,92.08,0.001129569309949875,9.67,0.03800673303604126,0.002
275,91.53999999999999,0.00116725342720747,9.99,0.03639305076599121,0.002
276,91.9,0.0011222303852438927,9.56,0.03665582008361817,0.002
277,92.06,0.001124828328192234,9.89,0.03808642234802246,0.002
278,91.83,0.001153685276210308,10.13,0.03523518419265747,0.002
279,92.04,0.0011198889717459679,9.55,0.03920214052200317,0.002
280,91.99000000000001,0.0011441685780882835,9.92,0.036802134799957274,0.002
281,91.71000000000001,0.001145947390794754,9.53,0.03292976851463318,0.002
282,92.08,0.0011321595162153244,9.84,0.03639795618057251,0.002
283,91.88,0.0011473976612091064,9.67,0.0346778133392334,0.002
284,91.97999999999999,0.0011141187489032746,9.67,0.03480684547424316,0.002
285,92.04,0.0011056510612368583,9.76,0.035604869842529294,0.002
286,91.67999999999999,0.00114969120323658,10.02,0.034405029487609866,0.002
287,92.10000000000001,0.0011020697355270386,9.84,0.035402984714508055,0.002
288,92.13,0.0011169867426156998,9.700000000000001,0.03725941610336304,0.002
289,92.15,0.0011142396718263627,9.879999999999999,0.03620330791473389,0.002
290,92.19000000000001,0.0011232950806617738,9.84,0.038134128189086916,0.002
291,92.19000000000001,0.001123375889658928,9.49,0.039217133235931394,0.002
292,92.13,0.001116693502664566,10.08,0.036169860363006595,0.002
293,92.05,0.001128078380227089,9.66,0.03891083812713623,0.002
294,91.97999999999999,0.0011288077175617217,9.68,0.034293234157562254,0.002
295,92.05,0.0011187057256698608,9.59,0.038402144432067874,0.002
296,92.17,0.0011123897135257722,9.93,0.03514991636276245,0.002
297,92.0,0.0011263392224907876,9.56,0.037300949668884274,0.002
298,92.11,0.0011278821229934693,9.64,0.03483547172546387,0.002
299,92.17999999999999,0.0011146864250302314,9.82,0.035746034049987795,0.002
300,92.05,0.0011136087149381637,9.959999999999999,0.036249613189697265,0.002
301,92.06,0.0011350939601659775,9.87,0.036602701473236084,0.002
302,92.25999999999999,0.0011062652170658112,9.87,0.0373165696144104,0.002
303,92.19000000000001,0.0011252914637327194,9.31,0.040612544727325436,0.002
304,92.24,0.0011125049084424973,10.07,0.03411925678253174,0.002
305,92.03,0.0011407929718494415,10.13,0.03551752233505249,0.002
306,92.21000000000001,0.0011218061536550522,9.58,0.04010806446075439,0.002
307,92.24,0.0011011884316802026,10.11,0.03610206832885742,0.002
308,92.11,0.0011200189590454101,10.08,0.03653519630432129,0.002
309,91.94,0.0011145047321915627,10.13,0.036939767932891845,0.002
310,92.02,0.0011124018460512161,9.69,0.03496202182769775,0.002
311,92.02,0.0011279994443058967,9.99,0.03646876411437988,0.002
312,92.11,0.0011108155548572541,9.69,0.034829155445098875,0.002
