epoch,cosine_similarity,l2_distance,backdoor,main
617,0.9981800317764282,385699.375,19.040000000000003,91.60000000000001
618,0.9981746673583984,386866.59375,14.399999999999999,91.23
619,0.9981726408004761,387318.28125,20.200000000000003,91.75
620,0.9981685876846313,388235.0625,20.57,90.03999999999999
621,0.9981668591499329,388624.15625,17.919999999999998,91.56
622,0.9981618523597717,389733.21875,18.9,92.02
623,0.9981592893600464,390336.96875,17.580000000000002,91.55
624,0.9981569051742554,390851.25,16.6,91.57
625,0.9981549978256226,391294.0,15.409999999999998,88.05
626,0.9981508255004883,392237.625,10.280000000000001,90.94
627,0.9981474876403809,392962.125,10.0,90.94
628,0.9981439113616943,393807.34375,13.309999999999999,91.8
629,0.9981412887573242,394397.65625,15.040000000000001,91.31
630,0.9981371164321899,395345.75,14.71,89.64999999999999
631,0.9981331825256348,396240.1875,11.44,91.75
632,0.9981310963630676,396696.34375,8.3,91.69
633,0.9981266260147095,397742.8125,10.38,91.3
634,0.9981240034103394,398315.28125,12.44,91.4
635,0.9981215000152588,398896.625,12.879999999999999,91.64999999999999
636,0.9981175065040588,399800.0,14.21,87.89
637,0.9981147050857544,400457.4375,14.31,90.8
638,0.9981101155281067,401454.6875,14.979999999999999,91.61
639,0.9981063604354858,402349.125,11.0,90.99000000000001
640,0.9981025457382202,403207.75,13.23,90.89
641,0.9981009364128113,403583.4375,10.92,90.29
642,0.9980976581573486,404334.75,11.709999999999999,88.2
643,0.9980944395065308,405095.0,8.44,86.58
644,0.998091459274292,405765.84375,14.069999999999999,90.4
645,0.9980884790420532,406472.40625,16.39,91.07
646,0.998084545135498,407375.8125,16.1,91.53
647,0.9980818033218384,407997.4375,17.549999999999997,88.63
648,0.9980783462524414,408789.0,15.67,90.64999999999999
649,0.998076319694519,409263.03125,18.360000000000003,91.09
650,0.9980718493461609,410291.625,17.11,91.66
651,0.9980696439743042,410819.34375,16.55,91.41
652,0.998065710067749,411740.625,16.400000000000002,91.69
653,0.9980632066726685,412295.1875,17.62,91.71000000000001
654,0.9980596303939819,413135.90625,16.869999999999997,91.72
655,0.9980564713478088,413864.875,16.54,91.17
656,0.9980536699295044,414549.125,16.53,91.0
657,0.9980499148368835,415389.875,27.250000000000004,89.72
658,0.9980477094650269,415917.59375,17.380000000000003,89.77000000000001
659,0.9980429410934448,417026.65625,20.51,90.31
660,0.9980417490005493,417321.84375,15.620000000000001,89.46
661,0.9980383515357971,418117.875,12.75,90.93
662,0.9980343580245972,419039.125,14.729999999999999,91.47999999999999
663,0.9980312585830688,419786.0,14.399999999999999,91.24
664,0.9980291724205017,420282.40625,14.57,91.72
665,0.9980261325836182,420993.46875,12.65,91.78
666,0.9980217218399048,422026.53125,16.48,91.75999999999999
667,0.9980199337005615,422446.90625,17.23,91.69
668,0.9980167150497437,423198.25,14.649999999999999,91.34
669,0.998013436794281,423989.78125,17.21,90.98
670,0.9980108737945557,424593.53125,18.02,91.13
671,0.9980074763298035,425411.9375,19.17,91.47999999999999
672,0.9980045557022095,426082.75,15.479999999999999,91.23
673,0.998001217842102,426892.21875,16.39,91.7
674,0.997997522354126,427795.5625,20.5,89.35
675,0.9979962706565857,428072.84375,12.379999999999999,89.27000000000001
676,0.9979919195175171,429128.28125,13.43,91.17
677,0.9979892373085022,429749.90625,15.190000000000001,91.56
678,0.9979864358901978,430398.34375,12.389999999999999,90.69
679,0.9979830384254456,431221.25,16.919999999999998,85.45
680,0.9979807138442993,431757.90625,19.37,89.05
681,0.9979767799377441,432705.96875,14.26,91.33
682,0.9979732632637024,433591.46875,15.35,91.24
683,0.9979714155197144,433971.625,16.28,91.07
684,0.997967541217804,434937.59375,16.89,91.27
685,0.9979642033576965,435729.15625,16.3,91.0
686,0.9979614615440369,436422.3125,14.2,91.4
687,0.997959315776825,436927.6875,14.74,88.53
688,0.9979555606842041,437835.53125,16.1,91.25999999999999
689,0.9979528784751892,438492.90625,15.0,91.02
690,0.9979497790336609,439226.375,10.48,88.83
691,0.9979457855224609,440210.25,13.59,90.63
692,0.9979434013366699,440796.09375,16.93,90.01
693,0.9979405403137207,441471.375,15.76,91.57
694,0.9979375600814819,442209.28125,15.65,90.33
695,0.9979342818260193,442996.375,15.0,91.64
696,0.997931718826294,443622.46875,13.23,91.5
697,0.9979288578033447,444338.03125,16.09,90.97
698,0.9979265928268433,444870.1875,11.64,90.83
699,0.9979214668273926,446149.21875,13.03,90.62
700,0.9979197978973389,446560.65625,12.75,91.0
