epoch,cosine_similarity,l2_distance,backdoor,main
628,0.9999998807907104,392514.90625,88.58,92.42
629,0.9999998807907104,393158.90625,84.16,92.22
630,0.9999998807907104,393896.78125,86.45,91.85
631,0.9999998807907104,394572.09375,88.14999999999999,92.24
632,0.9999998807907104,395242.90625,86.95,92.07
633,0.9999998807907104,395851.09375,86.82,92.30000000000001
634,0.9999998807907104,396548.78125,86.49,92.08
635,0.9999998807907104,397282.21875,88.0,92.39
636,0.9999998807907104,398033.53125,87.51,92.12
637,0.9999998807907104,398798.25,85.53,91.97999999999999
638,0.9999998807907104,399536.15625,87.13,92.11
639,0.9999998807907104,400193.5625,87.83999999999999,92.45
640,0.9999998807907104,400944.875,85.45,92.25999999999999
641,0.9999998807907104,401790.09375,85.99,92.44
642,0.9999998807907104,402460.9375,88.38000000000001,92.30000000000001
643,0.9999998807907104,403270.40625,86.61999999999999,92.2
644,0.9999998807907104,404102.21875,86.64,92.10000000000001
645,0.9999998807907104,404822.21875,86.79,91.94
646,0.9999998807907104,405591.4375,84.23,92.15
647,0.9999998807907104,406289.09375,86.98,92.25999999999999
648,0.9999998807907104,407026.96875,84.1,92.23
649,0.9999998807907104,407755.9375,87.03,92.31
650,0.9999998807907104,408507.25,84.53,92.24
651,0.9999998807907104,409240.6875,82.46,92.29
652,0.9999998807907104,410005.4375,84.1,92.4
653,0.9999998807907104,410837.25,85.03,92.21000000000001
654,0.9999998807907104,411673.5,83.91999999999999,92.12
655,0.9999998807907104,412322.0,84.53,92.21000000000001
656,0.9999998807907104,413064.375,82.86,92.19000000000001
657,0.9999998807907104,413739.65625,84.92,92.27
658,0.9999998807907104,414347.875,84.14,92.34
659,0.9999998807907104,415036.59375,82.97,92.07
660,0.9999998807907104,415872.875,84.93,92.13
661,0.9999998807907104,416677.84375,85.63,92.36
662,0.9999998807907104,417371.03125,83.71,92.06
663,0.9999998807907104,418104.46875,83.88,92.13
664,0.9999998807907104,418726.0625,87.7,92.15
665,0.9999998807907104,419526.59375,84.24000000000001,92.27
666,0.9999998807907104,420166.125,86.75,92.05
667,0.9999998807907104,420877.1875,86.04,92.06
668,0.9999998807907104,421668.75,85.04,91.79
669,0.9999998807907104,422272.5,79.67999999999999,91.66
670,0.9999998807907104,423064.0625,84.61,92.2
671,0.9999998807907104,423860.09375,83.78999999999999,92.25
672,0.9999998807907104,424589.0625,84.21,91.9
673,0.9999998807907104,425259.875,83.89999999999999,92.24
674,0.9999998807907104,425962.0,83.04,92.05
675,0.9999998807907104,426780.40625,83.13000000000001,92.01
676,0.9999998807907104,427558.5625,86.74,92.12
677,0.9999998807907104,428233.84375,86.15,92.36999999999999
678,0.9999998807907104,428953.84375,83.56,92.06
679,0.9999998807907104,429754.375,83.5,91.83
680,0.9999998807907104,430577.28125,84.0,92.24
681,0.9999998807907104,431494.03125,83.78,92.35
682,0.9999998807907104,432223.0,84.04,92.22
683,0.9999998807907104,432817.78125,83.28999999999999,92.11
684,0.9999998807907104,433470.71875,84.13000000000001,92.32000000000001
685,0.9999998807907104,434253.34375,81.3,91.75
686,0.9999998807907104,434937.59375,83.75,92.47999999999999
687,0.9999998807907104,435751.53125,82.56,92.47999999999999
688,0.9999998807907104,436525.1875,82.27,92.53
689,0.9999998807907104,437276.5,83.89999999999999,92.11
690,0.9999998807907104,437938.40625,86.16,92.21000000000001
691,0.9999998807907104,438756.78125,84.17999999999999,92.31
692,0.9999998807907104,439548.34375,82.12,92.31
693,0.9999998807907104,440152.09375,81.28,92.23
694,0.9999998807907104,440746.875,82.61,92.19000000000001
695,0.9999998807907104,441574.21875,81.65,92.25999999999999
696,1.0,442415.0,80.32000000000001,92.21000000000001
697,0.9999998807907104,443157.375,79.53,92.31
698,0.9999998807907104,443904.21875,81.78,92.02
699,0.9999998807907104,444686.84375,80.57,92.41
700,0.9999998807907104,445424.75,75.6,92.08
