,main,main_loss,backdoor,backdoor_loss,lr
309,92.34,0.00027582100778818133,99.98,1.4678793586790561e-05,0.002
310,92.06,0.0002798445746302605,99.98,1.5151949226856232e-05,0.002
311,92.23,0.00028108763694763186,99.97,1.52839963324368e-05,0.002
312,92.17,0.0002825569421052933,99.95,1.8958346731960774e-05,0.002
313,92.47,0.00027816373109817505,99.96000000000001,1.532883746549487e-05,0.002
314,92.04,0.0002846364662051201,99.92999999999999,2.201882302761078e-05,0.002
315,92.27,0.00027894222289323806,99.92,1.634456291794777e-05,0.002
316,92.23,0.00027989776581525803,99.96000000000001,1.5260242857038976e-05,0.002
317,92.36999999999999,0.00027764331102371215,99.98,1.502492455765605e-05,0.002
318,92.25,0.0002777423709630966,99.95,1.5062830317765474e-05,0.002
319,91.94,0.00029062112718820574,99.92,1.6091062780469654e-05,0.002
320,92.06,0.0002822393760085106,99.92,1.806792411953211e-05,0.002
321,92.25999999999999,0.0002779550775885582,99.92999999999999,1.5730757545679808e-05,0.002
322,92.04,0.000284618404507637,99.92999999999999,1.6315718181431292e-05,0.002
323,92.27,0.0002779651790857315,99.92,1.6434984281659127e-05,0.002
324,92.30000000000001,0.0002775156527757645,99.97,1.4102756325155497e-05,0.002
325,92.29,0.0002760803148150444,99.96000000000001,1.4295314345508814e-05,0.002
326,91.94,0.0002838090002536774,99.85000000000001,1.7165787611156703e-05,0.002
327,92.17,0.00027845633924007413,99.95,1.4993678405880927e-05,0.002
328,91.95,0.0002865742534399033,99.96000000000001,1.5002650208771229e-05,0.002
329,92.17,0.0002795385658740997,99.92,1.574984835460782e-05,0.002
330,92.0,0.00028332269191741943,99.96000000000001,1.4627654105424881e-05,0.002
331,91.86999999999999,0.00028456575572490694,99.94,1.7086491547524928e-05,0.002
332,92.14,0.00027423440963029864,99.91,1.7739127110689877e-05,0.002
333,92.08,0.0002797927409410477,99.92999999999999,1.827743425965309e-05,0.002
334,92.06,0.00028750173449516294,99.61,2.7953425422310828e-05,0.002
335,92.27,0.0002758919462561607,99.78,2.2170883044600488e-05,0.002
336,92.08,0.0002858789533376694,99.92,2.1192384511232377e-05,0.002
337,92.07,0.0002819923847913742,99.95,1.7308041639626027e-05,0.002
338,91.99000000000001,0.00028532937467098235,99.94,1.7047264520078897e-05,0.002
339,92.10000000000001,0.00027805089950561524,99.96000000000001,1.632497636601329e-05,0.002
340,92.2,0.0002813217848539352,99.85000000000001,1.7754361592233182e-05,0.002
341,92.15,0.00027958447784185407,99.87,1.8961519747972488e-05,0.002
342,92.15,0.0002812683045864105,99.95,1.702459640800953e-05,0.002
343,92.12,0.0002786342427134514,99.74,2.21144063398242e-05,0.002
344,92.21000000000001,0.0002733052387833595,99.92,1.613565506413579e-05,0.002
345,92.25,0.0002773050382733345,99.92,1.774143297225237e-05,0.002
