epoch,cosine_similarity,l2_distance,backdoor,main
640,0.9999998807907104,402282.0625,99.53,92.45
641,0.9999998807907104,402975.21875,99.72999999999999,92.27
642,0.9999998807907104,403677.375,99.51,92.29
643,0.9999998807907104,404357.125,99.61,92.12
644,0.9999998807907104,405001.09375,99.57000000000001,92.24
645,0.9999998807907104,405734.53125,99.52,92.22
646,0.9999998807907104,406530.59375,99.5,92.25999999999999
647,0.9999998807907104,407268.46875,99.48,92.24
648,0.9999998807907104,408100.28125,99.44,92.47999999999999
649,0.9999998807907104,408802.4375,99.49,91.86999999999999
650,0.9999998807907104,409531.375,99.52,92.17999999999999
651,0.9999998807907104,410202.1875,99.49,92.17999999999999
652,0.9999998807907104,410931.15625,99.41,92.39
653,0.9999998807907104,411593.03125,99.33,92.03
654,0.9999998807907104,412295.1875,99.63,92.36999999999999
655,0.9999998807907104,413091.1875,99.64,92.34
656,0.9999998807907104,413873.8125,99.76,92.38
657,0.9999998807907104,414575.96875,99.46000000000001,92.38
658,0.9999998807907104,415327.25,99.52,92.17999999999999
659,0.9999998807907104,415993.625,99.32,92.25
660,0.9999998807907104,416735.96875,99.18,92.13
661,0.9999998807907104,417509.65625,99.6,92.2
662,0.9999998807907104,418310.1875,99.76,91.95
663,0.9999998807907104,418998.875,99.61,92.27
664,0.9999998807907104,419629.46875,99.65,92.41
665,0.9999998807907104,420358.40625,99.63,92.16
666,0.9999998807907104,421096.3125,99.41,92.36
667,0.9999998807907104,421758.21875,99.55000000000001,92.4
668,0.9999998807907104,422420.0625,99.69,92.22
669,0.9999998807907104,423216.125,99.56,92.24
670,0.9999998807907104,424065.84375,99.61,92.51
671,0.9999998807907104,424812.65625,99.66000000000001,92.36999999999999
672,0.9999998807907104,425555.03125,99.51,92.5
673,0.9999998807907104,426212.4375,99.63,92.23
674,0.9999998807907104,426896.6875,99.67,92.33
675,0.9999998807907104,427688.25,99.62,91.64999999999999
676,0.9999998807907104,428497.6875,99.66000000000001,92.25999999999999
677,0.9999998807907104,429204.3125,98.9,91.47
678,0.9999998807907104,429924.34375,99.35000000000001,92.2
679,0.9999998807907104,430617.5,98.88,92.0
680,0.9999998807907104,431301.75,99.22,92.33
681,0.9999998807907104,431950.1875,99.33999999999999,92.35
682,0.9999998807907104,432688.09375,99.33999999999999,92.16
683,0.9999998807907104,433376.8125,99.4,92.2
684,0.9999998807907104,434235.4375,99.07000000000001,92.36999999999999
685,0.9999998807907104,435018.09375,99.37,92.34
686,0.9999998807907104,435773.875,99.42999999999999,92.33
687,0.9999998807907104,436493.875,99.42,92.4
688,0.9999998807907104,437187.0625,99.4,92.27
689,0.9999998807907104,437965.21875,99.44,92.32000000000001
690,0.9999998807907104,438676.28125,99.51,92.22
691,0.9999998807907104,439414.1875,99.19,92.41
692,0.9999998807907104,440107.375,99.62,92.45
693,0.9999998807907104,440876.59375,99.62,92.27
694,0.9999998807907104,441538.4375,99.5,92.2
695,0.9999998807907104,442285.3125,98.98,92.36
696,0.9999998807907104,442974.0,99.64,92.47
697,0.9999998807907104,443649.28125,99.47,92.43
698,0.9999998807907104,444364.84375,99.18,92.33
699,0.9999998807907104,445129.5625,99.6,92.49000000000001
700,0.9999998807907104,445822.78125,99.72999999999999,92.23
