,main,main_loss,backdoor,backdoor_loss,lr
196,92.32000000000001,0.00027188673466444017,100.0,1.1240869574248792e-05,0.002
197,92.32000000000001,0.00027365816235542297,100.0,1.1351316887885332e-05,0.002
198,92.30000000000001,0.0002692317828536034,100.0,1.1196650005877018e-05,0.002
199,92.31,0.0002728367358446121,100.0,1.1488328780978919e-05,0.002
200,92.30000000000001,0.00027077948302030563,100.0,1.1332750227302312e-05,0.002
201,92.25,0.00027167012989521026,100.0,1.1665315926074981e-05,0.002
202,92.46,0.0002716793492436409,100.0,1.2205469235777856e-05,0.002
203,92.17999999999999,0.0002735918715596199,100.0,1.1614973470568657e-05,0.002
204,92.33,0.0002713535413146019,100.0,1.1268959194421767e-05,0.002
205,92.39,0.0002733508124947548,100.0,1.135714566335082e-05,0.002
206,92.46,0.00027166361957788466,100.0,1.2039920594543218e-05,0.002
207,92.56,0.0002703421264886856,100.0,1.1359711736440659e-05,0.002
208,92.36999999999999,0.00027581856399774553,100.0,1.1319244280457497e-05,0.002
209,92.33,0.00027265553921461107,100.0,1.1163442209362984e-05,0.002
210,92.36,0.00027233437597751615,100.0,1.1083148326724767e-05,0.002
211,92.42,0.0002691124990582466,100.0,1.1279601603746413e-05,0.002
212,92.33,0.00026809452027082444,100.0,1.1281785368919373e-05,0.002
213,92.46,0.0002687603607773781,100.0,1.1351040098816156e-05,0.002
214,92.23,0.00026980336904525756,100.0,1.1580844968557358e-05,0.002
215,92.30000000000001,0.0002737301915884018,100.0,1.1901149526238442e-05,0.002
216,92.46,0.0002706143707036972,100.0,1.1480842903256416e-05,0.002
217,92.51,0.0002677264705300331,100.0,1.1224411148577928e-05,0.002
218,92.30000000000001,0.00027808876633644104,100.0,1.1287298798561096e-05,0.002
219,92.44,0.0002729282632470131,100.0,1.1237326636910439e-05,0.002
220,92.13,0.000275838865339756,100.0,1.1603666003793478e-05,0.002
221,92.08,0.0002762824386358261,100.0,1.1287544574588537e-05,0.002
222,92.25,0.00027158091068267825,100.0,1.1241445038467646e-05,0.002
223,92.17999999999999,0.0002753752529621124,100.0,1.1449111998081207e-05,0.002
224,92.11,0.0002813916638493538,100.0,1.1544013489037752e-05,0.002
225,92.08,0.0002758896395564079,100.0,1.1370315123349428e-05,0.002
226,92.02,0.00027573870420455934,100.0,1.1890445556491614e-05,0.002
227,92.34,0.00026941790282726286,100.0,1.1817475128918885e-05,0.002
228,92.2,0.00028116440773010254,100.0,1.1473780870437622e-05,0.002
229,92.28,0.00027742146104574203,100.0,1.155564310029149e-05,0.002
230,92.47999999999999,0.0002734181970357895,100.0,1.2302123010158539e-05,0.002
231,92.45,0.00027750179916620255,100.0,1.2350710481405257e-05,0.002
232,92.38,0.0002756014093756676,100.0,1.1792488396167755e-05,0.002
233,92.32000000000001,0.0002755784302949905,99.98,1.226475602015853e-05,0.002
234,92.04,0.0002785053104162216,100.0,1.1657941248267889e-05,0.002
235,92.28,0.00027192233353853226,100.0,1.1827378161251545e-05,0.002
236,92.35,0.0002686707362532616,100.0,1.1630760692059993e-05,0.002
237,92.34,0.0002723814934492111,100.0,1.1491807550191879e-05,0.002
238,92.22,0.0002727085769176483,100.0,1.1491160467267036e-05,0.002
239,92.35,0.00027115937620401383,100.0,1.1729212384670972e-05,0.002
240,92.13,0.0002792810395359993,100.0,1.1696384008973836e-05,0.002
241,92.4,0.0002732804670929909,100.0,1.1462182644754648e-05,0.002
242,92.49000000000001,0.00027061291337013245,100.0,1.1908945254981519e-05,0.002
243,92.32000000000001,0.00027837904393672946,100.0,1.135864034295082e-05,0.002
244,92.31,0.00027596425563097,100.0,1.1448651924729347e-05,0.002
245,92.46,0.0002770603463053703,100.0,1.1854828987270594e-05,0.002
246,92.53,0.0002718752786517143,100.0,1.20930184610188e-05,0.002
247,92.36,0.00027429336309432983,100.0,1.1838459596037864e-05,0.002
248,92.29,0.00027520284950733183,100.0,1.3425223156809806e-05,0.002
249,92.31,0.00027243927717208864,100.0,1.1863628402352333e-05,0.002
250,92.54,0.0002722201883792877,100.0,1.2366841733455658e-05,0.002
251,92.41,0.00027293722182512284,99.99,1.2316025421023368e-05,0.002
252,92.47,0.0002729883790016174,100.0,1.149998214095831e-05,0.002
253,92.27,0.0002735544979572296,100.0,1.1504115257412194e-05,0.002
254,92.32000000000001,0.00027595129162073133,100.0,1.1706480849534274e-05,0.002
255,92.39,0.0002734587028622627,99.99,1.1716969590634107e-05,0.002
256,92.36,0.00027497004270553586,99.98,1.2314501870423555e-05,0.002
257,92.35,0.0002801176995038986,99.99,1.1529775988310575e-05,0.002
258,92.38,0.00027474514991045,100.0,1.1345795448869466e-05,0.002
259,92.28,0.0002771498680114746,100.0,1.1845974344760179e-05,0.002
260,92.27,0.00027392946630716325,100.0,1.1703587602823972e-05,0.002
261,92.16,0.0002792134150862694,100.0,1.1377981025725603e-05,0.002
262,92.09,0.0002771659776568413,100.0,1.161212995648384e-05,0.002
263,92.17999999999999,0.00027624744325876235,99.99,1.1666482780128717e-05,0.002
264,92.31,0.00027666500061750414,99.99,1.2093733251094819e-05,0.002
265,91.79,0.00028842214196920395,99.99,1.2020911648869515e-05,0.002
266,92.08,0.00027773796021938324,99.99,1.1593022849410773e-05,0.002
267,92.05,0.00027975515723228456,99.99,1.2137707695364952e-05,0.002
268,92.21000000000001,0.0002764077082276344,99.99,1.243968177586794e-05,0.002
269,91.81,0.00028585534542799,99.99,1.2561829295009375e-05,0.002
270,92.11,0.00027747839242219923,99.99,1.2266066577285528e-05,0.002
271,92.33,0.0002740756273269653,99.99,1.3032488338649273e-05,0.002
272,92.29,0.00027035286873579024,99.99,1.2182518374174832e-05,0.002
273,92.12,0.00027727826088666914,99.99,1.2047080416232348e-05,0.002
274,92.28,0.0002766914829611778,99.99,1.2717015109956264e-05,0.002
275,92.25999999999999,0.0002817078232765198,99.99,1.2474373169243336e-05,0.002
276,92.28,0.0002755774348974228,99.99,1.2007421534508466e-05,0.002
277,92.25,0.00027219396829605103,99.99,1.2099955789744854e-05,0.002
278,92.21000000000001,0.0002755059838294983,99.99,1.2079991586506367e-05,0.002
279,92.15,0.00027802904099226,99.99,1.2010012287646532e-05,0.002
280,92.14,0.00027894741743803025,99.99,1.1993356887251138e-05,0.002
281,92.22,0.0002730620697140694,99.99,1.1875924374908209e-05,0.002
282,92.14,0.0002759608596563339,99.99,1.2123013474047184e-05,0.002
283,92.14,0.0002770130529999733,99.99,1.2635797541588545e-05,0.002
284,92.30000000000001,0.0002767541408538818,99.99,1.2305950094014406e-05,0.002
