epoch,cosine_similarity,l2_distance,backdoor,main
640,0.9999999403953552,402282.0625,98.72,92.05
641,0.9999999403953552,402975.21875,99.24,92.07
642,0.9999999403953552,403677.34375,98.55000000000001,92.04
643,0.9999999403953552,404357.125,99.22,91.99000000000001
644,0.9999999403953552,405001.09375,99.02,91.77
645,0.9999999403953552,405734.53125,99.14,91.39
646,0.9999999403953552,406530.59375,99.36,92.07
647,0.9999999403953552,407268.46875,99.65,91.99000000000001
648,0.9999999403953552,408100.28125,98.91,91.77
649,0.9999999403953552,408802.4375,98.67,91.51
650,0.9999999403953552,409531.375,99.4,92.17
651,0.9999999403953552,410202.1875,98.99,92.12
652,0.9999999403953552,410931.15625,99.36,92.04
653,0.9999999403953552,411593.03125,99.11,92.07
654,0.9999999403953552,412295.1875,99.26,92.17999999999999
655,0.9999999403953552,413091.1875,99.4,92.28
656,0.9999999403953552,413873.8125,99.21,91.91
657,0.9999999403953552,414575.9375,98.98,91.86
658,0.9999999403953552,415327.25,99.08,92.14
659,0.9999999403953552,415993.625,98.86,92.01
660,0.9999999403953552,416736.0,98.94,91.72
661,0.9999999403953552,417509.65625,99.67,91.93
662,0.9999999403953552,418310.1875,99.42999999999999,91.84
663,0.9999999403953552,418998.875,99.36,91.88
664,0.9999999403953552,419629.4375,99.33999999999999,92.19000000000001
665,0.9999999403953552,420358.40625,99.38,91.92
666,0.9999999403953552,421096.3125,98.87,92.12
667,0.9999999403953552,421758.1875,99.31,92.08
668,0.9999999403953552,422420.0625,99.53999999999999,92.29
669,0.9999999403953552,423216.125,99.38,91.75
670,0.9999999403953552,424065.84375,99.07000000000001,92.24
671,0.9999999403953552,424812.65625,98.67,92.13
672,0.9999999403953552,425555.0,98.89,92.19000000000001
673,0.9999999403953552,426212.4375,99.24,92.06
674,0.9999998807907104,426896.6875,98.87,92.19000000000001
675,0.9999999403953552,427688.25,99.05000000000001,92.24
676,0.9999999403953552,428497.6875,98.88,92.15
677,0.9999999403953552,429204.28125,99.09,92.04
678,0.9999999403953552,429924.3125,98.68,91.97999999999999
679,0.9999999403953552,430617.5,99.35000000000001,91.78
680,0.9999999403953552,431301.71875,99.32,91.96
681,0.9999999403953552,431950.1875,99.33,92.05
682,0.9999999403953552,432688.09375,99.22999999999999,91.95
683,0.9999999403953552,433376.8125,99.17,92.16
684,0.9999998807907104,434235.4375,98.29,92.13
685,0.9999998807907104,435018.09375,99.0,92.17
686,0.9999999403953552,435773.875,98.92999999999999,92.17999999999999
687,0.9999999403953552,436493.875,98.61,92.27
688,0.9999999403953552,437187.0625,98.57000000000001,91.99000000000001
689,0.9999999403953552,437965.1875,98.25,92.22
690,0.9999999403953552,438676.28125,98.76,92.02
691,0.9999999403953552,439414.1875,97.74000000000001,92.15
692,0.9999999403953552,440107.375,98.81,92.11
693,0.9999999403953552,440876.59375,98.72999999999999,92.23
694,0.9999999403953552,441538.4375,98.48,92.2
695,0.9999999403953552,442285.3125,97.2,92.13
696,0.9999999403953552,442974.0,98.98,92.25999999999999
697,0.9999998807907104,443649.28125,98.19,92.17999999999999
698,0.9999999403953552,444364.8125,96.52,92.33
699,0.9999998807907104,445129.5625,97.42,92.17999999999999
700,0.9999999403953552,445822.78125,98.38,92.08
