,main,main_loss,backdoor,backdoor_loss,lr
81,92.22,0.0010716213434934616,100.0,4.6816367097198966e-05,0.002
82,92.2,0.001074762411415577,100.0,4.5833941642194984e-05,0.002
83,92.19000000000001,0.0010648589476943016,100.0,4.468009863048792e-05,0.002
84,92.2,0.0010755307778716088,100.0,4.475361052900553e-05,0.002
85,92.15,0.00106772538125515,100.0,4.404864851385355e-05,0.002
86,92.08,0.0010845743149518966,100.0,4.4698652904480695e-05,0.002
87,92.09,0.0010836096182465554,100.0,4.315232168883085e-05,0.002
88,92.03,0.001075380925834179,100.0,4.3202125746756795e-05,0.002
89,92.13,0.0010958897218108178,100.0,4.4263879116624596e-05,0.002
90,92.19000000000001,0.0010720607176423072,100.0,4.52083770185709e-05,0.002
91,92.22,0.0010692331314086914,100.0,4.6704492252320054e-05,0.002
92,92.11,0.0010768114641308785,100.0,4.4543100241571666e-05,0.002
93,92.15,0.0010567101821303368,100.0,4.558306876569986e-05,0.002
94,92.19000000000001,0.001055707038938999,100.0,4.56226441077888e-05,0.002
95,92.27,0.001076362244784832,100.0,4.3306143581867216e-05,0.002
96,92.23,0.001064513935148716,100.0,4.5442097634077075e-05,0.002
97,92.17,0.0010705373406410218,100.0,4.4846072047948835e-05,0.002
98,92.13,0.0010809567868709565,100.0,4.80961162596941e-05,0.002
99,92.32000000000001,0.0010576061218976974,100.0,4.4666000176221134e-05,0.002
100,92.33,0.0010672213345766068,100.0,4.968387270346284e-05,0.002
101,92.15,0.001074523377418518,100.0,5.104570314288139e-05,0.002
102,92.25,0.0010604403004050255,100.0,4.913960751146078e-05,0.002
103,92.25,0.0010596266478300094,100.0,5.0612018350511787e-05,0.002
104,92.22,0.0010608820006251336,100.0,5.006500659510493e-05,0.002
105,92.34,0.0010582663223147393,100.0,4.841730678454041e-05,0.002
106,92.29,0.0010594497472047805,100.0,4.8635036684572695e-05,0.002
107,92.2,0.0010501869678497314,100.0,4.840762624517083e-05,0.002
108,92.22,0.0010608041137456893,100.0,4.937376193702221e-05,0.002
109,92.14,0.0010653195202350617,100.0,4.682693332433701e-05,0.002
110,92.24,0.0010532123312354089,100.0,4.741770951077342e-05,0.002
111,92.17999999999999,0.0010675522282719613,100.0,4.5964912418276074e-05,0.002
112,92.25999999999999,0.001054625877737999,100.0,4.704760480672121e-05,0.002
113,92.28,0.0010670230969786643,100.0,4.7804480884224177e-05,0.002
114,92.28,0.0010639195904135704,100.0,4.689335906878114e-05,0.002
115,92.19000000000001,0.0010584928274154663,100.0,4.757487662136555e-05,0.002
116,92.35,0.0010600147023797036,100.0,4.7140509355813264e-05,0.002
117,92.17999999999999,0.001057861864566803,100.0,4.663489805534482e-05,0.002
118,92.0,0.0010734098240733146,100.0,4.844603138044477e-05,0.002
119,92.06,0.0010665124103426933,100.0,4.7019074484705924e-05,0.002
120,92.17999999999999,0.0010675406232476235,100.0,4.893560474738478e-05,0.002
121,92.27,0.0010614600166678429,100.0,4.756303355097771e-05,0.002
122,92.16,0.001064479637145996,100.0,4.7841376904398206e-05,0.002
123,92.32000000000001,0.0010590344548225402,100.0,4.7712960932403805e-05,0.002
124,92.10000000000001,0.0010700217828154563,100.0,4.722258634865284e-05,0.002
125,92.12,0.00106805549710989,100.0,4.881352875381708e-05,0.002
126,92.13,0.0010658476054668427,100.0,4.819283178076148e-05,0.002
127,92.13,0.0010646865233778953,100.0,4.7778955474495885e-05,0.002
128,92.24,0.0010571764528751373,100.0,4.67563945800066e-05,0.002
129,92.06,0.0010568422734737396,100.0,4.652154119685292e-05,0.002
130,92.06,0.0010727138489484787,100.0,4.845145139843226e-05,0.002
131,92.0,0.0010762947022914886,100.0,4.737984472885728e-05,0.002
132,92.11,0.0010665820106863975,100.0,4.800279857590795e-05,0.002
133,92.23,0.0010618891179561614,100.0,4.730679206550121e-05,0.002
134,92.27,0.0010577388882637023,100.0,4.726171754300594e-05,0.002
135,92.19000000000001,0.0010558778047561645,100.0,4.715972682461142e-05,0.002
136,92.07,0.0010519283697009087,100.0,4.692852133885026e-05,0.002
137,92.21000000000001,0.0010589444413781166,100.0,4.630003739148378e-05,0.002
138,92.24,0.0010515241101384163,100.0,4.630499854683876e-05,0.002
139,92.25,0.0010467743694782257,100.0,4.5638509653508665e-05,0.002
140,92.28,0.0010535376861691475,100.0,4.6713173203170297e-05,0.002
141,92.2,0.0010525114253163337,100.0,4.5721687097102404e-05,0.002
142,92.12,0.001057063752412796,100.0,4.562916532158852e-05,0.002
143,92.09,0.001057554756104946,100.0,4.653340280056e-05,0.002
144,92.06,0.0010600341290235519,100.0,4.681505737826228e-05,0.002
145,92.11,0.0010530218765139579,100.0,4.675488630309701e-05,0.002
146,92.23,0.0010517528370022774,100.0,4.7048912197351456e-05,0.002
147,92.14,0.0010626307412981988,100.0,4.596397150307894e-05,0.002
148,92.24,0.001056506346166134,100.0,4.683301420882344e-05,0.002
149,92.22,0.001075570610165596,100.0,4.747860310599208e-05,0.002
150,92.17,0.0010759369656443596,100.0,4.773643203079701e-05,0.002
151,92.12,0.0010674287527799606,100.0,4.641659967601299e-05,0.002
152,92.23,0.0010528920665383338,100.0,4.629916893318295e-05,0.002
153,92.23,0.0010783493041992187,100.0,4.704374261200428e-05,0.002
154,92.21000000000001,0.0010649941220879555,100.0,4.996542297303676e-05,0.002
155,92.25,0.001058615580201149,100.0,4.8549547512084246e-05,0.002
156,92.30000000000001,0.001056406144797802,100.0,4.694748353213072e-05,0.002
157,92.19000000000001,0.0010529889166355133,100.0,4.588996060192585e-05,0.002
158,92.12,0.0010656904757022857,100.0,4.7929228749126196e-05,0.002
159,92.24,0.0010643078655004502,100.0,4.7408843599259856e-05,0.002
160,92.17,0.0010638231724500657,100.0,4.6855277847498655e-05,0.002
161,92.21000000000001,0.0010602784842252732,100.0,4.718318013474345e-05,0.002
162,91.99000000000001,0.001060835012793541,100.0,4.619720783084631e-05,0.002
163,92.19000000000001,0.0010563191503286363,100.0,4.63946876116097e-05,0.002
164,92.14,0.0010498421519994736,100.0,4.623409099876881e-05,0.002
165,92.25,0.0010487899363040925,100.0,4.602171024307609e-05,0.002
166,92.22,0.0010573673754930497,100.0,4.6105108223855496e-05,0.002
167,92.30000000000001,0.0010575940951704978,100.0,4.796047583222389e-05,0.002
168,92.32000000000001,0.0010540913984179497,100.0,4.6159454807639124e-05,0.002
169,92.2,0.001059401574730873,100.0,4.668057896196842e-05,0.002
170,92.25,0.0010660970687866212,100.0,4.656240148469806e-05,0.002
171,92.23,0.001055386246740818,100.0,4.6242025308310984e-05,0.002
172,92.33,0.0010533364102244377,100.0,4.608026137575507e-05,0.002
173,92.34,0.0010452933892607689,100.0,4.587460188195109e-05,0.002
174,92.43,0.0010541248723864556,100.0,4.54952759668231e-05,0.002
175,92.32000000000001,0.0010592582523822785,100.0,4.633417436853051e-05,0.002
176,92.23,0.0010567060604691504,100.0,4.663773300126195e-05,0.002
177,92.35,0.001065943618118763,100.0,4.6796184964478016e-05,0.002
178,92.36,0.0010651079073548317,100.0,4.694368354976177e-05,0.002
179,92.32000000000001,0.001067569464445114,100.0,4.6664439234882595e-05,0.002
180,92.49000000000001,0.0010567650780081749,100.0,4.6576686762273314e-05,0.002
181,92.39,0.0010519204139709472,100.0,4.8573956079781057e-05,0.002
182,92.43,0.0010461804062128067,100.0,4.68667215667665e-05,0.002
183,92.30000000000001,0.0010435210213065147,100.0,4.5466925855726004e-05,0.002
184,92.52,0.001050583165884018,100.0,4.711409695446491e-05,0.002
185,92.32000000000001,0.001060811623930931,100.0,4.710915721952915e-05,0.002
186,92.25999999999999,0.0010553151234984398,100.0,4.6742558479309084e-05,0.002
187,92.22,0.0010674653068184852,100.0,4.613677738234401e-05,0.002
188,92.38,0.0010632097527384758,100.0,4.6027679461985826e-05,0.002
189,92.25,0.0010639866575598716,100.0,4.68662615865469e-05,0.002
190,92.38,0.0010612970665097236,100.0,4.703965773805976e-05,0.002
191,92.4,0.0010634537264704704,100.0,4.619975127279758e-05,0.002
192,92.43,0.0010547390416264534,100.0,4.676264030858874e-05,0.002
193,92.25,0.0010717314183712006,100.0,4.7963359113782644e-05,0.002
194,92.36,0.001062499813735485,100.0,4.692508103325963e-05,0.002
195,92.2,0.0010700740158557892,100.0,4.730760864913464e-05,0.002
196,92.27,0.0010716552570462228,100.0,4.607920413836837e-05,0.002
197,92.31,0.001070998437702656,100.0,4.667228925973177e-05,0.002
198,92.29,0.0010659909099340439,100.0,4.6177997533231976e-05,0.002
199,92.33,0.0010657416492700577,100.0,4.64271591976285e-05,0.002
200,92.25999999999999,0.0010708278894424438,100.0,4.643904631957412e-05,0.002
201,92.23,0.001071197570860386,100.0,4.780156528577209e-05,0.002
202,92.2,0.0010733522325754165,100.0,4.980334136635065e-05,0.002
203,92.23,0.0010692316219210625,100.0,4.8123235162347555e-05,0.002
204,92.36999999999999,0.0010714765712618829,100.0,4.758541798219085e-05,0.002
205,92.27,0.0010671619936823845,100.0,4.819163726642728e-05,0.002
206,92.24,0.0010628564521670341,100.0,5.4545500222593545e-05,0.002
207,92.17999999999999,0.0010691796660423278,100.0,4.8199628852307796e-05,0.002
208,92.25999999999999,0.0010775564879179,100.0,4.8276086430996654e-05,0.002
209,92.30000000000001,0.0010701471760869027,100.0,4.833762673661113e-05,0.002
