,main,main_loss,backdoor,backdoor_loss,lr
314,91.58,0.00028903430551290515,9.48,0.00901709680557251,0.002
315,91.29,0.00031333597898483274,9.53,0.009735138511657715,0.002
316,86.25,0.0004560419648885727,11.61,0.010121657657623292,0.002
317,91.24,0.0003089174956083298,9.91,0.009989117336273194,0.002
318,90.22,0.0003403778612613678,9.55,0.009173224544525146,0.002
319,91.24,0.00031013320684432984,9.32,0.008967558193206788,0.002
320,90.42999999999999,0.0003492542713880539,9.76,0.010465217304229736,0.002
321,89.9,0.0003672175079584122,9.27,0.009324054050445557,0.002
322,90.53,0.00034539973735809323,9.92,0.009915335750579833,0.002
323,90.75,0.0003307597279548645,8.82,0.009246458530426025,0.002
324,91.2,0.00031474540531635286,9.33,0.010394967174530029,0.002
325,90.03,0.0003525203734636307,7.91,0.00902377986907959,0.002
326,90.85,0.0003171432644128799,8.62,0.008780950832366944,0.002
327,90.42,0.00033740057945251463,10.290000000000001,0.009634095096588136,0.002
328,89.62,0.00036073214411735537,8.94,0.009339299964904785,0.002
329,87.87,0.0004219258278608322,9.69,0.008930794620513917,0.002
330,90.16999999999999,0.00034472754299640654,9.5,0.009263354969024659,0.002
331,89.63,0.0003680975317955017,9.64,0.009384883785247803,0.002
332,91.34,0.00030526887476444245,9.5,0.010066045093536377,0.002
333,91.36999999999999,0.00030563242733478547,9.76,0.009879190826416015,0.002
334,90.56,0.0003266846626996994,9.41,0.008651537609100342,0.002
335,91.24,0.0003196543902158737,9.98,0.010553768348693848,0.002
336,91.67999999999999,0.0002986274868249893,9.959999999999999,0.009426634979248047,0.002
337,91.51,0.0003050350099802017,9.65,0.010466683006286621,0.002
338,91.63,0.00030298128724098205,9.81,0.010061577987670899,0.002
339,90.77,0.0003208635151386261,9.6,0.01031538782119751,0.002
340,90.58,0.0003243515849113464,8.64,0.008701625537872314,0.002
341,91.19,0.00031205103099346163,10.14,0.009137419033050537,0.002
342,90.95,0.00031788882613182067,9.68,0.009939608860015868,0.002
343,91.16,0.0003081972479820251,9.28,0.009609560298919679,0.002
344,91.36999999999999,0.0002999049186706543,9.49,0.009386681270599365,0.002
345,91.82000000000001,0.00029453163743019104,10.11,0.009418700981140136,0.002
346,90.69,0.0003247729659080505,8.34,0.008576595592498779,0.002
347,89.73,0.0003634590864181519,9.569999999999999,0.009547857856750488,0.002
348,88.8,0.0003894450843334198,8.7,0.00830885124206543,0.002
349,90.36999999999999,0.00034938085079193115,9.3,0.010089849948883057,0.002
350,86.95,0.0004528557389974594,10.14,0.009096284770965576,0.002
351,89.57000000000001,0.0003636651247739792,9.21,0.008433056545257568,0.002
352,90.73,0.0003222687602043152,9.879999999999999,0.010227799701690674,0.002
353,91.34,0.0003077141314744949,9.65,0.00947199592590332,0.002
354,91.16,0.00031559880971908567,9.51,0.010671975517272949,0.002
355,91.21000000000001,0.00031115787625312806,9.26,0.010072414684295655,0.002
356,91.06,0.00030976030230522156,9.32,0.00933749361038208,0.002
357,91.47,0.00030831723213195803,10.459999999999999,0.010297066974639892,0.002
358,91.16,0.000308776918053627,9.959999999999999,0.009082848072052003,0.002
359,91.33,0.0003116592228412628,9.54,0.00994404172897339,0.002
360,91.38,0.00030326164364814757,10.02,0.00985218620300293,0.002
361,90.5,0.00034760782420635225,9.790000000000001,0.009846144962310791,0.002
362,91.16,0.0003171906054019928,9.520000000000001,0.009685292148590088,0.002
363,89.67,0.00035186252593994143,8.59,0.008942969799041748,0.002
364,86.16,0.0004968130767345428,9.879999999999999,0.008289312601089477,0.002
365,90.07,0.00034919401705265046,9.56,0.009536661052703857,0.002
366,90.38000000000001,0.0003339300125837326,9.93,0.010232632923126221,0.002
367,85.7,0.0005170556008815766,7.8,0.008204809141159057,0.002
368,90.42999999999999,0.00032930598855018616,9.28,0.009114927101135253,0.002
369,90.31,0.0003281386911869049,9.34,0.009599114513397216,0.002
370,91.0,0.00032116402387619017,9.379999999999999,0.009871924686431884,0.002
371,90.13,0.00033736709952354434,8.72,0.008457087039947509,0.002
372,89.98,0.0003526488989591598,7.779999999999999,0.009215844058990478,0.002
373,90.51,0.0003406385868787766,8.870000000000001,0.010000576686859131,0.002
374,91.36,0.0003118894875049591,9.75,0.009943209266662598,0.002
375,91.45,0.00030234468281269074,9.87,0.009279502296447754,0.002
376,88.22,0.00042575031220912934,15.07,0.009845815467834473,0.002
377,91.44,0.0003063251405954361,9.92,0.010201344108581542,0.002
378,90.49000000000001,0.0003206109493970871,8.38,0.008397216892242432,0.002
379,90.95,0.00032406257688999174,10.17,0.009182337856292725,0.002
380,90.86,0.0003247975766658783,8.35,0.00936163854598999,0.002
381,84.16,0.0005829922556877136,9.08,0.00885825366973877,0.002
382,88.38000000000001,0.0003960375636816025,9.33,0.008463670349121094,0.002
383,90.48,0.00034419302344322204,9.48,0.010373284816741943,0.002
384,90.56,0.00033861407041549683,9.92,0.009010724258422852,0.002
385,91.14,0.00030547155439853666,9.74,0.009166848278045654,0.002
386,90.52,0.00032615258395671845,8.790000000000001,0.009167458629608154,0.002
387,90.49000000000001,0.00033868294060230257,9.58,0.009392646789550782,0.002
388,90.9,0.0003152639776468277,9.75,0.009228608417510987,0.002
389,91.34,0.00030033954083919526,9.610000000000001,0.009222653293609618,0.002
390,91.06,0.00031062672734260557,9.77,0.009433391189575195,0.002
391,90.94,0.000312867060303688,9.520000000000001,0.008869298458099365,0.002
392,90.9,0.0003152201622724533,8.28,0.008969409561157226,0.002
393,91.49000000000001,0.00030755914747714996,9.49,0.009629471588134765,0.002
394,88.09,0.0004053015798330307,7.340000000000001,0.008958502960205079,0.002
395,90.13,0.00033959835469722746,8.38,0.00925790205001831,0.002
396,90.97,0.00031422210931777956,10.639999999999999,0.009408584117889404,0.002
397,91.63,0.00030023197233676913,10.24,0.009814718723297118,0.002
398,90.11,0.00035008555352687834,8.94,0.009200863838195801,0.002
399,89.41,0.0003759315937757492,10.79,0.009307274246215821,0.002
400,91.17,0.00030570530593395235,10.34,0.008891918563842773,0.002
401,90.73,0.0003248350352048874,10.91,0.009138951683044433,0.002
402,90.86,0.0003140188634395599,10.549999999999999,0.008298046493530274,0.002
403,91.57,0.00029457677602767946,9.92,0.009509639167785645,0.002
404,91.93,0.00029646686017513273,10.100000000000001,0.010146127796173096,0.002
405,91.64,0.00030995151698589326,9.04,0.012461909389495849,0.002
406,91.84,0.000295069919526577,9.69,0.00955082893371582,0.002
407,91.86999999999999,0.0002950367361307144,10.73,0.009836211967468261,0.002
408,91.43,0.00031376101672649385,9.27,0.010359490203857421,0.002
409,91.67,0.0002992789477109909,8.81,0.010778935432434082,0.002
410,91.53999999999999,0.0003044935643672943,9.2,0.00958808650970459,0.002
411,90.71000000000001,0.0003236579090356827,10.24,0.00955432004928589,0.002
412,90.79,0.00032353008389472964,9.229999999999999,0.008707996368408202,0.002
413,91.11,0.0003353672206401825,10.99,0.011553261756896973,0.002
414,91.46,0.00031306032240390776,9.85,0.010172506523132323,0.002
415,91.51,0.00030907557308673856,10.92,0.009828327083587647,0.002
416,90.57,0.0003400858819484711,8.04,0.009256597709655761,0.002
417,91.34,0.0003112430602312088,10.31,0.009966938781738282,0.002
418,91.56,0.00030036413669586184,10.16,0.009443453121185302,0.002
419,90.92,0.00032915038764476774,10.83,0.00970231065750122,0.002
420,90.28,0.0003471566438674927,10.280000000000001,0.010520310211181641,0.002
421,90.81,0.0003345627278089523,9.35,0.009459710121154786,0.002
422,91.07,0.00032523578107357024,9.36,0.008790351676940918,0.002
423,90.66,0.00032272364795207976,8.870000000000001,0.008742650699615478,0.002
424,91.41,0.00030949161052703855,9.39,0.009478348922729493,0.002
425,89.2,0.00036063517928123476,9.47,0.009256921768188476,0.002
426,91.10000000000001,0.00031753285229206086,9.62,0.009741405010223388,0.002
427,90.48,0.00035208392143249513,10.85,0.012380545043945312,0.002
428,91.27,0.00031512379050254824,10.08,0.00946630449295044,0.002
429,88.72,0.00040315300524234774,9.04,0.008503607177734376,0.002
430,87.67,0.0004267197847366333,7.84,0.008340824127197265,0.002
431,90.8,0.0003297638088464737,8.66,0.009124780082702637,0.002
432,90.63,0.000339893826842308,8.51,0.009040170192718506,0.002
433,91.06,0.0003357363075017929,9.51,0.009371658325195313,0.002
434,90.96,0.0003277295976877213,9.4,0.009897012042999268,0.002
435,89.81,0.00036560845971107483,9.66,0.010668039703369141,0.002
436,90.64999999999999,0.0003360849529504776,9.32,0.00910892858505249,0.002
437,91.14999999999999,0.0003142492324113846,9.09,0.00914211025238037,0.002
438,91.14999999999999,0.00032099695205688476,9.21,0.009672897529602051,0.002
439,91.08000000000001,0.00031910549700260165,9.74,0.009203189659118653,0.002
440,91.43,0.0003134232074022293,9.54,0.010072700023651123,0.002
441,91.81,0.00029214665293693544,9.74,0.009259574508666992,0.002
442,91.35,0.00031782087087631227,9.21,0.009366772365570068,0.002
443,91.14999999999999,0.00030730828940868376,8.07,0.009115911674499511,0.002
444,91.17,0.00031078015863895416,9.17,0.00959833164215088,0.002
445,91.18,0.00031838313341140745,8.97,0.009591003036499023,0.002
446,91.62,0.0003123597502708435,9.569999999999999,0.00953065242767334,0.002
447,88.92999999999999,0.0003924036085605621,9.629999999999999,0.010246840190887452,0.002
448,91.69,0.0003106201529502869,9.2,0.009613691616058349,0.002
449,91.63,0.00030138686299324035,9.5,0.010073794174194337,0.002
450,91.5,0.00031415561139583586,9.85,0.009579504585266112,0.002
451,91.7,0.00029930078983306886,8.93,0.010407190895080567,0.002
452,91.22,0.000313671487569809,9.09,0.00916666717529297,0.002
453,91.44,0.0003014154523611069,8.92,0.009375555992126465,0.002
454,91.79,0.00030231827944517136,9.01,0.00931455364227295,0.002
