epoch,cosine_similarity,l2_distance,backdoor,main
627,0.9981479048728943,392926.34375,97.0,92.08
628,0.9981445074081421,393708.96875,97.07000000000001,91.97
629,0.9981407523155212,394572.09375,96.39,92.15
630,0.9981369972229004,395412.84375,95.13000000000001,92.01
631,0.9981334209442139,396226.75,97.5,92.06
632,0.998130202293396,396933.375,96.73,92.29
633,0.9981271624565125,397671.25,97.48,92.10000000000001
634,0.9981241822242737,398306.3125,97.94,92.15
635,0.9981213808059692,398950.3125,96.24000000000001,91.97999999999999
636,0.9981182217597961,399697.15625,98.49,92.16
637,0.998114287853241,400564.75,97.78,92.16
638,0.9981109499931335,401342.90625,98.6,91.97
639,0.9981071949005127,402183.65625,98.28,92.24
640,0.9981037378311157,402975.21875,98.36,92.04
641,0.998100757598877,403668.40625,98.8,92.15
642,0.9980977177619934,404370.53125,98.18,92.13
643,0.9980947971343994,405050.28125,97.44,91.74
644,0.9980920553207397,405694.3125,98.29,92.05
645,0.9980887174606323,406427.71875,98.09,92.25999999999999
646,0.9980853199958801,407223.75,98.72,92.12
647,0.9980820417404175,407961.65625,98.74000000000001,92.12
648,0.9980785250663757,408793.5,98.65,92.25
649,0.9980756044387817,409495.59375,99.35000000000001,91.75999999999999
650,0.9980723857879639,410224.5625,99.48,92.13
651,0.9980694651603699,410895.40625,98.97,92.08
652,0.9980663657188416,411624.34375,99.15,92.13
653,0.9980635046958923,412286.21875,98.72,91.9
654,0.998060405254364,412988.34375,98.8,92.25999999999999
655,0.9980571269989014,413784.375,98.92,92.34
656,0.9980537295341492,414567.0,98.83,91.97999999999999
657,0.9980506896972656,415269.125,98.22999999999999,92.0
658,0.998047411441803,416020.4375,98.81,92.30000000000001
659,0.9980446100234985,416686.78125,98.28,92.16
660,0.9980413317680359,417429.1875,98.56,92.12
661,0.998038113117218,418202.84375,99.81,92.10000000000001
662,0.9980347156524658,419003.375,99.5,92.13
663,0.9980318546295166,419692.0625,99.3,92.09
664,0.9980291128158569,420322.65625,99.33999999999999,92.34
665,0.9980260729789734,421051.59375,99.22,92.2
666,0.9980229735374451,421789.5,98.7,92.29
667,0.9980201721191406,422451.40625,98.98,92.42
668,0.9980173110961914,423113.25,99.28,92.22
669,0.998013973236084,423909.28125,99.45,92.12
670,0.9980103969573975,424759.0,99.15,92.35
671,0.9980071783065796,425505.84375,98.72,92.23
672,0.998004138469696,426248.21875,98.31,91.96
673,0.9980013370513916,426905.625,98.9,92.17
674,0.9979985356330872,427589.84375,99.19,92.0
675,0.9979952573776245,428381.4375,98.77,92.17
676,0.997991681098938,429190.875,98.92999999999999,92.22
677,0.9979888200759888,429897.5,98.92,92.08
678,0.99798583984375,430617.5,98.52,92.03
679,0.9979828596115112,431310.6875,99.2,92.21000000000001
680,0.997979998588562,431994.9375,98.7,92.2
681,0.9979772567749023,432643.375,98.24000000000001,92.13
682,0.9979742765426636,433381.28125,98.58,92.17999999999999
683,0.9979714155197144,434070.0,98.79,92.25
684,0.9979678392410278,434928.625,97.50999999999999,92.27
685,0.9979645609855652,435711.25,98.58,92.17
686,0.9979614615440369,436467.0625,98.69,92.23
687,0.9979584217071533,437187.0625,98.55000000000001,92.25
688,0.9979556202888489,437880.25,98.53,92.25
689,0.9979523420333862,438658.40625,98.85000000000001,92.19000000000001
690,0.997949481010437,439369.46875,98.85000000000001,91.97
691,0.9979463815689087,440107.375,98.18,92.09
692,0.997943639755249,440800.5625,98.02,91.78
693,0.9979403018951416,441569.75,98.58,92.09
694,0.9979376196861267,442231.65625,98.47,92.03
695,0.9979345798492432,442978.5,96.97,92.11
696,0.9979317784309387,443667.1875,98.8,92.25999999999999
697,0.9979289770126343,444342.46875,98.09,92.16
698,0.9979261159896851,445058.0,97.82,92.32000000000001
699,0.997922956943512,445822.78125,98.34,92.28
700,0.9979200959205627,446515.9375,98.13,91.74
