,main,main_loss,backdoor,backdoor_loss,lr
486,91.09,0.0003147160768508911,9.53,0.00939565782546997,0.002
487,91.17,0.0003224152743816376,10.32,0.010277495956420898,0.002
488,91.41,0.00030962576568126677,10.54,0.009434496879577637,0.002
489,90.64999999999999,0.00034822852611541747,10.57,0.010539752197265625,0.002
490,91.2,0.0003115495651960373,9.92,0.009533953952789307,0.002
491,91.73,0.00030266467928886416,10.13,0.009351894569396974,0.002
492,91.45,0.0003168336272239685,9.3,0.00893517780303955,0.002
493,91.53,0.0003077581733465195,9.65,0.008739434337615967,0.002
494,91.47,0.0003124042809009552,8.959999999999999,0.00917776517868042,0.002
495,91.22,0.00031838037073612214,9.65,0.008799010276794434,0.002
496,90.82000000000001,0.00033679794669151306,9.84,0.01046376600265503,0.002
497,91.36,0.00030378142297267916,9.719999999999999,0.008802859020233155,0.002
498,91.12,0.0003198820888996124,8.780000000000001,0.008662328815460205,0.002
499,91.47,0.0003061015099287033,10.299999999999999,0.00979425630569458,0.002
500,91.46,0.00030716516375541686,10.25,0.009555182266235352,0.002
501,87.44,0.00044903125166893007,9.92,0.007901829242706299,0.002
502,90.21000000000001,0.0003475368916988373,11.58,0.011743471240997314,0.002
503,91.14999999999999,0.0003296811580657959,10.24,0.009316864490509034,0.002
504,90.73,0.00032216300666332244,10.27,0.008784425163269043,0.002
505,91.36999999999999,0.0003060064941644669,10.47,0.009991824531555176,0.002
506,91.3,0.0003053992822766304,10.23,0.009758811950683594,0.002
507,82.62,0.000578190153837204,6.52,0.008289995765686035,0.002
508,91.64,0.0003011162281036377,10.6,0.010335568904876708,0.002
509,89.82,0.0003647645056247711,12.53,0.01002945966720581,0.002
510,90.25999999999999,0.00033879175782203675,7.23,0.008200370121002198,0.002
511,90.89,0.00032991026043891907,9.02,0.008831044101715087,0.002
512,91.53999999999999,0.0003091797888278961,9.58,0.008295396423339844,0.002
513,91.60000000000001,0.000302556774020195,9.950000000000001,0.00905604362487793,0.002
514,91.17,0.00032004800140857695,9.67,0.009156015968322754,0.002
515,91.36999999999999,0.000308896467089653,11.23,0.009793191242218018,0.002
