,main,main_loss,backdoor,backdoor_loss,lr
226,92.03,0.00027617742866277694,100.0,1.1764632165431977e-05,0.002
227,92.4,0.0002689600646495819,100.0,1.159558491781354e-05,0.002
228,92.24,0.00028162744641304017,100.0,1.1435380950570107e-05,0.002
229,92.28,0.00027770322412252427,100.0,1.1451212409883737e-05,0.002
230,92.43,0.00027393142580986023,100.0,1.2254915107041598e-05,0.002
231,92.43,0.0002789619639515877,100.0,1.1770426761358976e-05,0.002
232,92.44,0.0002762402042746544,100.0,1.1504402477294206e-05,0.002
233,92.29,0.00027736743837594984,99.99,1.1851354502141476e-05,0.002
234,92.19000000000001,0.00027695625722408293,100.0,1.2251278199255467e-05,0.002
235,92.45,0.0002716517686843872,100.0,1.1697328183799982e-05,0.002
236,92.47,0.00026817844659090043,100.0,1.1721074767410755e-05,0.002
237,92.41,0.0002724131524562836,100.0,1.1395722813904286e-05,0.002
238,92.27,0.0002726129740476608,100.0,1.150980619713664e-05,0.002
239,92.39,0.00027163000106811524,100.0,1.1891483329236507e-05,0.002
240,92.08,0.0002796213537454605,100.0,1.1743458081036806e-05,0.002
241,92.32000000000001,0.00027362486571073534,100.0,1.1331899836659431e-05,0.002
242,92.42,0.0002715731546282768,100.0,1.2158896215260029e-05,0.002
243,92.33,0.000278408944606781,100.0,1.1334060505032539e-05,0.002
244,92.23,0.0002760839655995369,100.0,1.1346271727234126e-05,0.002
245,92.34,0.00027743742913007735,100.0,1.324945716187358e-05,0.002
246,92.52,0.000272166308760643,100.0,1.1958097666502e-05,0.002
247,92.41,0.00027481569945812226,100.0,1.1600600369274617e-05,0.002
248,92.36999999999999,0.00027584131360054015,100.0,1.3038111850619317e-05,0.002
249,92.38,0.0002731963962316513,100.0,1.1291440948843956e-05,0.002
250,92.58,0.0002728202506899834,100.0,1.2039985414594412e-05,0.002
251,92.27,0.0002752725452184677,99.99,1.1815914046019315e-05,0.002
252,92.47,0.0002734560713171959,100.0,1.1395465396344662e-05,0.002
253,92.25999999999999,0.00027582992911338806,100.0,1.1462595872581005e-05,0.002
254,92.35,0.00027660094648599624,100.0,1.1611323151737451e-05,0.002
255,92.29,0.0002752354234457016,100.0,1.1484937928617001e-05,0.002
256,92.33,0.00027763541042804716,99.99,1.2013802118599414e-05,0.002
257,92.38,0.0002802724361419678,100.0,1.1408353596925735e-05,0.002
258,92.47,0.00027447844445705415,100.0,1.1341010313481093e-05,0.002
259,92.29,0.00027747935205698016,100.0,1.215921649709344e-05,0.002
260,92.25999999999999,0.000273875904083252,100.0,1.1625058110803366e-05,0.002
261,92.29,0.000280203352868557,100.0,1.1371913738548756e-05,0.002
262,92.14,0.00027747783958911897,100.0,1.1584075912833214e-05,0.002
263,92.19000000000001,0.00027658770084381106,100.0,1.1657899618148803e-05,0.002
264,92.24,0.0002776509657502174,100.0,1.202849168330431e-05,0.002
265,91.77,0.00029038199186325075,99.99,1.1781105864793062e-05,0.002
266,92.12,0.00027842686921358107,100.0,1.1652171984314918e-05,0.002
267,92.06,0.00027997863739728925,100.0,1.2014517560601234e-05,0.002
268,92.19000000000001,0.00027652004212141035,100.0,1.2281987257301807e-05,0.002
269,91.75,0.0002861139342188835,99.99,1.2376710772514343e-05,0.002
270,92.19000000000001,0.00027709256410598756,100.0,1.219311887398362e-05,0.002
271,92.25999999999999,0.00027383483946323393,100.0,1.295598680153489e-05,0.002
272,92.35,0.0002708989962935448,100.0,1.1965805198997259e-05,0.002
273,92.12,0.0002773359075188637,100.0,1.2099069450050593e-05,0.002
274,92.25999999999999,0.00027723372280597685,100.0,1.3522013835608959e-05,0.002
275,92.31,0.00028266383409500124,99.99,1.2533292453736067e-05,0.002
276,92.29,0.00027548377960920334,100.0,1.2990398705005646e-05,0.002
277,92.30000000000001,0.00027209331542253493,100.0,1.2190962303429841e-05,0.002
278,92.17999999999999,0.0002763015642762184,100.0,1.2031683139503001e-05,0.002
279,92.21000000000001,0.00027870040237903596,100.0,1.2175159342586995e-05,0.002
280,92.13,0.0002793028697371483,100.0,1.1909567657858133e-05,0.002
281,92.17999999999999,0.00027502689957618713,100.0,1.1879463214427233e-05,0.002
282,92.14,0.00027694311290979385,100.0,1.2091002054512502e-05,0.002
283,92.13,0.00027741089761257174,100.0,1.259139133617282e-05,0.002
284,92.25,0.0002776768565177917,100.0,1.2088998686522245e-05,0.002
285,92.15,0.0002805870920419693,100.0,1.2021918501704931e-05,0.002
286,92.24,0.0002769001245498657,100.0,1.180568840354681e-05,0.002
287,92.16,0.00027748474031686786,100.0,1.248899046331644e-05,0.002
288,92.30000000000001,0.0002816131353378296,100.0,1.24246665276587e-05,0.002
289,92.29,0.00027751989513635637,100.0,1.2067503202706576e-05,0.002
290,92.25,0.0002797345593571663,100.0,1.2795945350080728e-05,0.002
291,92.22,0.00027994701564311984,100.0,1.1730643082410097e-05,0.002
292,92.23,0.000277157261967659,100.0,1.201308025047183e-05,0.002
293,92.04,0.000279570771753788,99.99,1.1875402741134166e-05,0.002
294,92.16,0.0002763642147183418,99.99,1.1844984721392393e-05,0.002
295,92.24,0.00028244088739156725,99.98,1.3072670716792345e-05,0.002
296,92.03,0.0002826618358492851,99.98,1.229860419407487e-05,0.002
297,92.24,0.0002753649771213531,99.98,1.2764730677008629e-05,0.002
298,92.23,0.0002836858466267586,99.99,1.3253113813698292e-05,0.002
299,91.93,0.0002797607496380806,99.99,1.2456631753593683e-05,0.002
300,92.23,0.00028015163838863375,99.98,1.2345903459936381e-05,0.002
301,92.10000000000001,0.0002813878878951073,99.96000000000001,1.4581034611910582e-05,0.002
