epoch,cosine_similarity,l2_distance,backdoor,main
640,0.9999999403953552,402282.0625,98.92,92.04
641,0.9999999403953552,402975.21875,99.39,92.19000000000001
642,0.9999999403953552,403677.34375,98.8,91.94
643,0.9999999403953552,404357.125,99.42,92.02
644,0.9999999403953552,405001.09375,99.2,91.84
645,0.9999999403953552,405734.53125,99.46000000000001,91.25
646,0.9999999403953552,406530.59375,99.53999999999999,92.15
647,0.9999999403953552,407268.46875,99.72999999999999,92.04
648,0.9999999403953552,408100.28125,99.33999999999999,91.73
649,0.9999999403953552,408802.4375,99.22,91.34
650,0.9999999403953552,409531.375,99.64,92.05
651,0.9999999403953552,410202.1875,99.14,92.08
652,0.9999999403953552,410931.15625,99.46000000000001,92.01
653,0.9999999403953552,411593.03125,99.27,92.05
654,0.9999999403953552,412295.1875,99.32,92.15
655,0.9999999403953552,413091.1875,99.55000000000001,92.31
656,0.9999999403953552,413873.8125,99.33999999999999,91.8
657,0.9999999403953552,414575.9375,99.03,91.93
658,0.9999999403953552,415327.25,99.19,92.09
659,0.9999999403953552,415993.625,98.79,91.99000000000001
660,0.9999999403953552,416736.0,98.97,91.73
661,0.9999999403953552,417509.65625,99.63,91.89
662,0.9999999403953552,418310.1875,99.47,91.86
663,0.9999999403953552,418998.875,99.29,91.83
664,0.9999999403953552,419629.4375,99.35000000000001,92.17
665,0.9999999403953552,420358.40625,99.32,91.77
666,0.9999999403953552,421096.3125,98.95,91.99000000000001
667,0.9999999403953552,421758.1875,99.31,92.04
668,0.9999999403953552,422420.0625,99.6,92.16
669,0.9999999403953552,423216.125,99.57000000000001,91.82000000000001
670,0.9999999403953552,424065.84375,99.35000000000001,92.23
671,0.9999999403953552,424812.65625,98.78,92.03
672,0.9999999403953552,425555.0,98.92,92.10000000000001
673,0.9999999403953552,426212.4375,99.33999999999999,92.09
674,0.9999998807907104,426896.6875,99.13,92.08
675,0.9999999403953552,427688.25,99.19,92.13
676,0.9999999403953552,428497.6875,99.14,92.07
677,0.9999999403953552,429204.28125,98.96000000000001,91.97
678,0.9999999403953552,429924.3125,98.89,91.94
679,0.9999999403953552,430617.5,99.5,91.63
680,0.9999999403953552,431301.71875,99.42,91.9
681,0.9999999403953552,431950.1875,99.45,92.06
682,0.9999999403953552,432688.09375,99.33999999999999,91.97
683,0.9999999403953552,433376.8125,99.35000000000001,92.14
684,0.9999998807907104,434235.4375,98.47,92.11
685,0.9999998807907104,435018.09375,99.17,92.14
686,0.9999999403953552,435773.875,99.14,92.16
687,0.9999999403953552,436493.875,98.83999999999999,92.19000000000001
688,0.9999999403953552,437187.0625,98.72,92.03
689,0.9999999403953552,437965.1875,98.47,92.04
690,0.9999999403953552,438676.28125,98.89,91.96
691,0.9999999403953552,439414.1875,97.99,92.19000000000001
692,0.9999999403953552,440107.375,99.03999999999999,92.08
693,0.9999999403953552,440876.59375,99.03999999999999,92.13
694,0.9999999403953552,441538.4375,98.8,92.05
695,0.9999999403953552,442285.3125,97.47,91.97999999999999
696,0.9999999403953552,442974.0,99.1,92.28
697,0.9999998807907104,443649.28125,98.46000000000001,92.16
698,0.9999999403953552,444364.8125,97.53,92.34
699,0.9999998807907104,445129.5625,98.22,92.25
700,0.9999999403953552,445822.78125,98.32,91.89
