,main,main_loss,backdoor,backdoor_loss,lr
172,92.30000000000001,0.0010518627554178238,99.47,0.00017929373644292354,0.002
173,92.35,0.001050014752149582,99.47,0.00017421089336276053,0.002
174,92.34,0.001050175903737545,99.47,0.00017692897096276283,0.002
175,92.31,0.0010509005054831506,99.46000000000001,0.00017928625717759133,0.002
176,92.30000000000001,0.0010501886814832688,99.48,0.00017988788709044455,0.002
177,92.30000000000001,0.001051010125875473,99.48,0.0001787522818893194,0.002
178,92.27,0.0010521255940198898,99.42999999999999,0.0001754880577325821,0.002
179,92.29,0.001052199198305607,99.45,0.0001686604045331478,0.002
180,92.32000000000001,0.0010532163366675376,99.44,0.00017029777988791466,0.002
181,92.35,0.0010532714068889617,99.38,0.00019266808293759823,0.002
182,92.35,0.001051198510825634,99.38,0.00018953919596970082,0.002
183,92.35,0.0010497174501419067,99.35000000000001,0.000192152638733387,0.002
184,92.30000000000001,0.001049604707956314,99.36,0.00019209462516009808,0.002
185,92.29,0.0010508634433150292,99.33999999999999,0.0001897411499172449,0.002
186,92.31,0.0010502071663737297,99.31,0.00020314772315323354,0.002
187,92.35,0.0010535077139735222,99.27,0.00020918019525706768,0.002
188,92.4,0.0010510086938738824,99.28,0.00020848667472600938,0.002
189,92.36999999999999,0.0010497015550732613,99.3,0.00020874181762337685,0.002
190,92.38,0.0010481638669967651,99.25,0.0002154317870736122,0.002
191,92.43,0.0010490524917840958,99.22999999999999,0.00021980319395661354,0.002
192,92.36999999999999,0.0010474166542291641,99.24,0.00021380995362997056,0.002
193,92.36,0.0010485192850232124,99.24,0.00021587250605225564,0.002
194,92.33,0.001049651974439621,99.26,0.0002134501587599516,0.002
195,92.30000000000001,0.001051413567364216,99.22,0.0002182192724198103,0.002
196,92.29,0.0010532553523778915,99.18,0.0002212313584983349,0.002
197,92.25999999999999,0.0010535087808966636,99.17,0.00021668736934661866,0.002
198,92.28,0.0010531212151050568,99.15,0.00022167590446770191,0.002
199,92.32000000000001,0.0010503840312361718,99.16,0.00021850604601204396,0.002
200,92.28,0.0010501709952950478,99.14,0.0002241787575185299,0.002
201,92.31,0.0010511359065771104,99.08,0.00023741701878607273,0.002
202,92.33,0.0010521950483322144,99.16,0.0002300459608435631,0.002
203,92.36999999999999,0.0010552073046565056,99.06,0.00024831077605485917,0.002
204,92.32000000000001,0.0010547455072402955,99.05000000000001,0.00024595934972167016,0.002
205,92.42,0.0010537237614393234,99.03999999999999,0.0002409016527235508,0.002
206,92.36999999999999,0.0010508324891328811,99.02,0.00024510448090732097,0.002
207,92.4,0.001051105435192585,99.14,0.0002357971865683794,0.002
208,92.38,0.0010508375138044356,99.03999999999999,0.00024319176375865937,0.002
209,92.36999999999999,0.0010512612134218216,99.06,0.0002440743178129196,0.002
210,92.34,0.001052695581316948,99.06,0.0002426113698631525,0.002
211,92.38,0.001052351674437523,99.06,0.00023985702060163022,0.002
212,92.35,0.0010500801473855973,99.02,0.00024581447541713715,0.002
213,92.34,0.0010508982822299005,98.92,0.0002482543349266052,0.002
214,92.41,0.0010514112949371339,98.96000000000001,0.00024627980664372444,0.002
215,92.45,0.0010508356049656869,98.83,0.00027864923104643823,0.002
216,92.43,0.0010506144970655442,98.95,0.0002587236270308495,0.002
217,92.41,0.0010509798020124435,98.9,0.00026407852359116077,0.002
218,92.47,0.0010504071801900863,98.89,0.0002655026372522116,0.002
219,92.36999999999999,0.0010549205273389817,98.83,0.0002676300246268511,0.002
220,92.4,0.0010551320806145667,98.94,0.0002598573498427868,0.002
221,92.33,0.0010562901839613914,98.94,0.00024967330284416674,0.002
222,92.33,0.00105518419444561,98.89,0.00025170462019741534,0.002
223,92.42,0.0010553536966443062,98.86,0.0002615168631076813,0.002
224,92.33,0.0010540335580706596,98.79,0.0002715093247592449,0.002
225,92.33,0.0010553140789270402,98.76,0.0002690166376531124,0.002
226,92.32000000000001,0.0010563204944133758,98.75,0.00027099708542227747,0.002
227,92.35,0.00105416512042284,98.72,0.0002705575633794069,0.002
228,92.29,0.0010555180266499519,98.63,0.00028393909484148024,0.002
