,main,main_loss,backdoor,backdoor_loss,lr
271,92.22,0.0010609263777732849,57.220000000000006,0.005040192568302154,0.002
272,92.07,0.0010661022007465363,58.07,0.004996741938591003,0.002
273,92.10000000000001,0.0010659971341490746,57.92,0.00501811455488205,0.002
274,92.21000000000001,0.0010627531260251999,57.11000000000001,0.005085482573509216,0.002
275,92.30000000000001,0.0010613683238625527,56.16,0.005211732852458954,0.002
276,92.24,0.0010617023795843124,55.98,0.005179690420627594,0.002
277,92.15,0.0010655614793300629,57.089999999999996,0.005086564004421234,0.002
278,92.17,0.0010649960532784462,56.93,0.005163216352462768,0.002
279,92.13,0.0010698074534535409,56.84,0.0052485252380371095,0.002
280,92.10000000000001,0.0010727463319897652,57.199999999999996,0.005192563188076019,0.002
281,92.10000000000001,0.0010745730936527252,58.18,0.005143417716026306,0.002
282,92.03,0.00108083156645298,58.120000000000005,0.0051351074695587156,0.002
283,91.99000000000001,0.0010820610478520394,58.3,0.005050116014480591,0.002
284,91.91,0.001080978846549988,58.620000000000005,0.004963346761465073,0.002
285,92.01,0.0010810758456587792,58.160000000000004,0.005029201877117157,0.002
286,92.05,0.0010804763019084931,58.089999999999996,0.00505700124502182,0.002
287,92.16,0.001077798755466938,57.07,0.0051536473274230955,0.002
288,92.14,0.001077851840853691,56.940000000000005,0.005168186020851135,0.002
289,92.06,0.0010808346807956695,56.81,0.005283286726474762,0.002
290,92.07,0.0010817855209112168,56.58,0.005264875662326813,0.002
291,92.03,0.0010796530902385713,57.05,0.0051919572472572326,0.002
292,91.95,0.0010877525463700295,57.49999999999999,0.005152036774158477,0.002
293,91.94,0.0010880846947431565,57.56,0.0052196895122528075,0.002
294,92.06,0.0010795270800590514,57.3,0.0052220906496047974,0.002
295,92.05,0.0010834553092718125,56.84,0.005402133405208588,0.002
296,92.05,0.0010826736733317375,56.79,0.005387370944023132,0.002
297,92.04,0.0010814877241849899,56.779999999999994,0.005428134059906006,0.002
298,92.06,0.001079160411655903,56.61000000000001,0.005423472702503204,0.002
299,92.01,0.0010744420811533927,56.58,0.005340270590782166,0.002
300,92.03,0.0010747129634022712,56.489999999999995,0.005371743810176849,0.002
301,92.01,0.001073995876312256,55.989999999999995,0.0054166371703147885,0.002
302,92.11,0.0010700630947947502,54.779999999999994,0.005610617208480835,0.002
303,92.03,0.001073482820391655,54.510000000000005,0.005627231884002685,0.002
304,92.0,0.001076474167406559,54.14,0.005779192185401917,0.002
305,91.99000000000001,0.0010748600095510483,53.879999999999995,0.005751606643199921,0.002
306,92.06,0.0010729974448680877,53.7,0.005810028529167175,0.002
307,92.08,0.001076405929028988,53.910000000000004,0.005872392344474792,0.002
308,92.14,0.0010713682278990745,53.169999999999995,0.005926646447181702,0.002
309,92.16,0.0010704588919878005,52.769999999999996,0.005921851623058319,0.002
310,92.19000000000001,0.0010681319937109947,52.459999999999994,0.005930268669128418,0.002
311,92.09,0.0010662195593118668,52.52,0.005877691960334778,0.002
312,92.08,0.001066328713297844,52.64,0.005858089578151703,0.002
313,92.10000000000001,0.0010695058047771454,52.28,0.00599071170091629,0.002
314,92.13,0.0010671563923358917,52.6,0.005797841477394104,0.002
315,92.08,0.0010682342454791068,52.62,0.005792785251140594,0.002
316,92.2,0.001068312133848667,52.190000000000005,0.005841013538837433,0.002
317,92.17999999999999,0.00106984191685915,52.480000000000004,0.005851691913604736,0.002
318,92.17,0.0010702747911214827,51.85999999999999,0.005921919870376587,0.002
319,92.09,0.0010718598008155823,51.800000000000004,0.006197269892692566,0.002
