,main,main_loss,backdoor,backdoor_loss,lr
236,92.25999999999999,0.0010613360583782195,100.0,4.897222146391869e-05,0.002
237,92.25,0.0010594479620456695,100.0,4.8102965485304594e-05,0.002
238,92.32000000000001,0.0010604645252227784,100.0,4.797328915446997e-05,0.002
239,92.21000000000001,0.0010640344247221946,100.0,4.9621047452092174e-05,0.002
240,92.30000000000001,0.0010651613414287568,100.0,5.0734042935073376e-05,0.002
241,92.23,0.0010617369994521141,100.0,4.808965725824237e-05,0.002
242,92.30000000000001,0.00105708080381155,100.0,5.182645544409752e-05,0.002
243,92.04,0.0010701556995511056,100.0,5.063358228653669e-05,0.002
244,92.24,0.0010699642792344093,100.0,4.839756703004241e-05,0.002
245,92.12,0.001072404319047928,100.0,5.083751566708088e-05,0.002
246,92.13,0.001060472981631756,100.0,5.249488335102797e-05,0.002
247,92.15,0.0010624173223972321,100.0,5.0019218493252994e-05,0.002
248,92.12,0.0010657848447561263,100.0,5.514767123386264e-05,0.002
249,92.17999999999999,0.0010647596642374992,100.0,4.908683504909277e-05,0.002
250,92.38,0.0010572494864463807,100.0,5.186321781948209e-05,0.002
251,92.28,0.001064050839841366,99.99,5.1810850109905004e-05,0.002
252,92.28,0.0010643932834267617,100.0,4.983149943873286e-05,0.002
253,92.15,0.0010623755261301995,100.0,5.1867192704230546e-05,0.002
254,92.25,0.0010657858327031136,100.0,5.365619594231248e-05,0.002
255,92.23,0.0010657710179686546,100.0,5.0939739122986795e-05,0.002
256,92.17,0.0010660839796066285,99.98,5.057328986003995e-05,0.002
257,92.13,0.0010869358018040657,100.0,4.768149256706238e-05,0.002
258,92.17,0.0010773212477564811,100.0,4.836952118203044e-05,0.002
259,92.29,0.0010703353717923165,100.0,5.231336690485478e-05,0.002
260,92.32000000000001,0.0010640407860279084,100.0,5.128394141793251e-05,0.002
261,92.19000000000001,0.0010706878632307053,100.0,4.7749139089137316e-05,0.002
262,92.35,0.0010547377854585648,100.0,4.967611832544208e-05,0.002
263,92.34,0.0010585975944995881,100.0,4.854125482961536e-05,0.002
264,92.31,0.00105690555870533,100.0,4.9280069582164286e-05,0.002
265,92.21000000000001,0.001069965659081936,99.99,4.8428462259471415e-05,0.002
266,92.23,0.0010545269027352332,100.0,4.834717493504286e-05,0.002
267,92.39,0.0010603414312005044,100.0,5.114422598853707e-05,0.002
268,92.47,0.001064338606595993,100.0,5.290056392550469e-05,0.002
269,92.30000000000001,0.0010653309971094132,100.0,4.9122614599764346e-05,0.002
270,92.39,0.0010612230896949767,100.0,5.10382697917521e-05,0.002
