,main,main_loss,backdoor,backdoor_loss,lr
288,92.30000000000001,0.0010362544715404511,67.10000000000001,0.003974958318471908,0.002
289,92.21000000000001,0.0010379473954439163,66.31,0.004037464159727096,0.002
290,92.25,0.0010384859815239906,66.55,0.004029424971342087,0.002
291,92.30000000000001,0.0010394366830587386,66.78,0.004048436272144317,0.002
292,92.32000000000001,0.0010398959010839463,66.69,0.0040552847802639005,0.002
293,92.39,0.0010424360424280167,66.34,0.0041718558728694915,0.002
294,92.32000000000001,0.0010403151854872703,66.7,0.004093293005228042,0.002
295,92.30000000000001,0.00104143176227808,66.85,0.004090289866924286,0.002
296,92.31,0.0010410416334867478,67.08,0.004060323256254196,0.002
297,92.24,0.0010429713144898415,66.92,0.00408519127368927,0.002
298,92.27,0.0010418651789426804,66.77,0.004094832098484039,0.002
299,92.25999999999999,0.0010398426339030267,66.25,0.004127266466617584,0.002
300,92.36999999999999,0.0010392928689718247,65.4,0.004192874705791473,0.002
301,92.36999999999999,0.001039198797941208,65.99000000000001,0.004171698838472366,0.002
302,92.33,0.001038801485300064,65.4,0.00424822410941124,0.002
303,92.43,0.0010388690710067749,65.05,0.004355595499277115,0.002
